"DateTime","Q","Site"
2021-07-19 09:00:00,160.320439943054,"MOOS"
2021-07-19 09:05:00,160.320439943054,"MOOS"
2021-07-19 09:10:00,166.829771245772,"MOOS"
2021-07-19 09:15:00,174.495343394578,"MOOS"
2021-07-19 09:20:00,176.47241368785,"MOOS"
2021-07-19 09:25:00,181.004674697295,"MOOS"
2021-07-19 09:30:00,185.536935706856,"MOOS"
2021-07-19 09:35:00,186.115056129755,"MOOS"
2021-07-19 09:40:00,183.559865413583,"MOOS"
2021-07-19 09:45:00,183.559865413583,"MOOS"
2021-07-19 09:50:00,188.092126423027,"MOOS"
2021-07-19 09:55:00,197.734768865106,"MOOS"
2021-07-19 10:00:00,200.289959581394,"MOOS"
2021-07-19 10:05:00,201.688909451652,"MOOS"
2021-07-19 10:10:00,199.711839158379,"MOOS"
2021-07-19 10:15:00,199.711839158379,"MOOS"
2021-07-19 10:20:00,190.647317139315,"MOOS"
2021-07-19 10:25:00,190.647317139315,"MOOS"
2021-07-19 10:30:00,188.670246846043,"MOOS"
2021-07-19 10:35:00,196.335818994849,"MOOS"
2021-07-19 10:40:00,201.688909451652,"MOOS"
2021-07-19 10:45:00,200.289959581394,"MOOS"
2021-07-19 10:50:00,207.955531730084,"MOOS"
2021-07-19 10:55:00,202.845150297624,"MOOS"
2021-07-19 11:00:00,202.845150297624,"MOOS"
2021-07-19 11:05:00,207.955531730084,"MOOS"
2021-07-19 11:10:00,213.644033585617,"MOOS"
2021-07-19 11:15:00,221.309605734306,"MOOS"
2021-07-19 11:20:00,228.975177883112,"MOOS"
2021-07-19 11:25:00,224.442916873551,"MOOS"
2021-07-19 11:30:00,216.777344724745,"MOOS"
2021-07-19 11:35:00,223.286676027579,"MOOS"
2021-07-19 11:40:00,228.397057460097,"MOOS"
2021-07-19 11:45:00,231.530368599342,"MOOS"
2021-07-19 11:50:00,231.530368599342,"MOOS"
2021-07-19 11:55:00,236.062629608845,"MOOS"
2021-07-19 12:00:00,239.19594074809,"MOOS"
2021-07-19 12:05:00,241.173011041363,"MOOS"
2021-07-19 12:10:00,239.19594074809,"MOOS"
2021-07-19 12:15:00,245.705272050865,"MOOS"
2021-07-19 12:20:00,245.705272050865,"MOOS"
2021-07-19 12:25:00,245.705272050865,"MOOS"
2021-07-19 12:30:00,245.127151627908,"MOOS"
2021-07-19 12:35:00,238.617820325075,"MOOS"
2021-07-19 12:40:00,245.705272050865,"MOOS"
2021-07-19 12:45:00,243.150081334636,"MOOS"
2021-07-19 12:50:00,243.150081334636,"MOOS"
2021-07-19 12:55:00,247.682342344138,"MOOS"
2021-07-19 13:00:00,243.150081334636,"MOOS"
2021-07-19 13:05:00,241.173011041363,"MOOS"
2021-07-19 13:10:00,243.150081334636,"MOOS"
2021-07-19 13:15:00,245.127151627908,"MOOS"
2021-07-19 13:20:00,239.19594074809,"MOOS"
2021-07-19 13:25:00,236.062629608845,"MOOS"
2021-07-19 13:30:00,233.507438892615,"MOOS"
2021-07-19 13:35:00,229.553298306069,"MOOS"
2021-07-19 13:40:00,233.507438892615,"MOOS"
2021-07-19 13:45:00,236.062629608845,"MOOS"
2021-07-19 13:50:00,228.975177883112,"MOOS"
2021-07-19 13:55:00,233.507438892615,"MOOS"
2021-07-19 14:00:00,226.998107589839,"MOOS"
2021-07-19 14:05:00,231.530368599342,"MOOS"
2021-07-19 14:10:00,236.062629608845,"MOOS"
2021-07-19 14:15:00,231.530368599342,"MOOS"
2021-07-19 14:20:00,238.039699902118,"MOOS"
2021-07-19 14:25:00,238.039699902118,"MOOS"
2021-07-19 14:30:00,234.085559315572,"MOOS"
2021-07-19 14:35:00,245.127151627908,"MOOS"
2021-07-19 14:40:00,251.636482930684,"MOOS"
2021-07-19 14:45:00,260.701004949748,"MOOS"
2021-07-19 14:50:00,256.746864363202,"MOOS"
2021-07-19 14:55:00,249.659412637469,"MOOS"
2021-07-19 15:00:00,249.081292214454,"MOOS"
2021-07-19 15:05:00,253.613553223957,"MOOS"
2021-07-19 15:10:00,249.659412637469,"MOOS"
2021-07-19 15:15:00,247.10422192124,"MOOS"
2021-07-19 15:20:00,249.659412637469,"MOOS"
2021-07-19 15:25:00,244.549031204951,"MOOS"
2021-07-19 15:30:00,243.150081334636,"MOOS"
2021-07-19 15:35:00,247.10422192124,"MOOS"
2021-07-19 15:40:00,247.682342344138,"MOOS"
2021-07-19 15:45:00,247.10422192124,"MOOS"
2021-07-19 15:50:00,249.081292214454,"MOOS"
2021-07-19 15:55:00,254.191673646972,"MOOS"
2021-07-19 16:00:00,256.168743940245,"MOOS"
2021-07-19 16:05:00,256.168743940245,"MOOS"
2021-07-19 16:10:00,255.59062351723,"MOOS"
2021-07-19 16:15:00,256.168743940245,"MOOS"
2021-07-19 16:20:00,258.145814233518,"MOOS"
2021-07-19 16:25:00,256.168743940245,"MOOS"
2021-07-19 16:30:00,254.191673646972,"MOOS"
2021-07-19 16:35:00,249.659412637469,"MOOS"
2021-07-19 16:40:00,253.613553223957,"MOOS"
2021-07-19 16:45:00,249.081292214454,"MOOS"
2021-07-19 16:50:00,251.636482930684,"MOOS"
2021-07-19 16:55:00,251.636482930684,"MOOS"
2021-07-19 17:00:00,249.081292214454,"MOOS"
2021-07-19 17:05:00,247.10422192124,"MOOS"
2021-07-19 17:10:00,251.058362507727,"MOOS"
2021-07-19 17:15:00,253.613553223957,"MOOS"
2021-07-19 17:20:00,249.081292214454,"MOOS"
2021-07-19 17:25:00,248.503171791439,"MOOS"
2021-07-19 17:30:00,244.549031204951,"MOOS"
2021-07-19 17:35:00,241.993840488722,"MOOS"
2021-07-19 17:40:00,239.438649772492,"MOOS"
2021-07-19 17:45:00,246.526101498166,"MOOS"
2021-07-19 17:50:00,247.925051368482,"MOOS"
2021-07-19 17:55:00,241.993840488722,"MOOS"
2021-07-19 18:00:00,248.503171791439,"MOOS"
2021-07-19 18:05:00,253.035432801,"MOOS"
2021-07-19 18:10:00,252.457312377985,"MOOS"
2021-07-19 18:15:00,247.925051368482,"MOOS"
2021-07-19 18:20:00,253.035432801,"MOOS"
2021-07-19 18:25:00,253.613553223957,"MOOS"
2021-07-19 18:30:00,255.59062351723,"MOOS"
2021-07-19 18:35:00,253.035432801,"MOOS"
2021-07-19 18:40:00,253.035432801,"MOOS"
2021-07-19 18:45:00,250.480242084712,"MOOS"
2021-07-19 18:50:00,249.081292214454,"MOOS"
2021-07-19 18:55:00,248.503171791439,"MOOS"
2021-07-19 19:00:00,250.480242084712,"MOOS"
2021-07-19 19:05:00,250.480242084712,"MOOS"
2021-07-19 19:10:00,258.145814233518,"MOOS"
2021-07-19 19:15:00,255.012503094273,"MOOS"
2021-07-19 19:20:00,251.058362507727,"MOOS"
2021-07-19 19:25:00,248.503171791439,"MOOS"
2021-07-19 19:30:00,248.503171791439,"MOOS"
2021-07-19 19:35:00,252.457312377985,"MOOS"
2021-07-19 19:40:00,248.503171791439,"MOOS"
2021-07-19 19:45:00,247.925051368482,"MOOS"
2021-07-19 19:50:00,255.012503094273,"MOOS"
2021-07-19 19:55:00,252.457312377985,"MOOS"
2021-07-19 20:00:00,249.902121661755,"MOOS"
2021-07-19 20:05:00,253.035432801,"MOOS"
2021-07-19 20:10:00,258.966643680818,"MOOS"
2021-07-19 20:15:00,252.457312377985,"MOOS"
2021-07-19 20:20:00,256.41145296453,"MOOS"
2021-07-19 20:25:00,256.989573387546,"MOOS"
2021-07-19 20:30:00,254.434382671257,"MOOS"
2021-07-19 20:35:00,258.966643680818,"MOOS"
2021-07-19 20:40:00,261.521834397048,"MOOS"
2021-07-19 20:45:00,260.365593551018,"MOOS"
2021-07-19 20:50:00,253.8562622483,"MOOS"
2021-07-19 20:55:00,244.791740229295,"MOOS"
2021-07-19 21:00:00,244.791740229295,"MOOS"
2021-07-19 21:05:00,250.722951109055,"MOOS"
2021-07-19 21:10:00,244.21361980628,"MOOS"
2021-07-19 21:15:00,242.236549513007,"MOOS"
2021-07-19 21:20:00,237.126168080489,"MOOS"
2021-07-19 21:25:00,237.126168080489,"MOOS"
2021-07-19 21:30:00,235.149097787216,"MOOS"
2021-07-19 21:35:00,239.103238373762,"MOOS"
2021-07-19 21:40:00,239.681358796777,"MOOS"
2021-07-19 21:45:00,237.126168080489,"MOOS"
2021-07-19 21:50:00,234.570977364201,"MOOS"
2021-07-19 21:55:00,233.992856941302,"MOOS"
2021-07-19 22:00:00,231.437666225072,"MOOS"
2021-07-19 22:05:00,226.905405215512,"MOOS"
2021-07-19 22:10:00,226.905405215512,"MOOS"
2021-07-19 22:15:00,229.4605959318,"MOOS"
2021-07-19 22:20:00,225.506455345254,"MOOS"
2021-07-19 22:25:00,215.863812903175,"MOOS"
2021-07-19 22:30:00,220.974194335693,"MOOS"
2021-07-19 22:35:00,222.951264628966,"MOOS"
2021-07-19 22:40:00,220.396073912678,"MOOS"
2021-07-19 22:45:00,229.4605959318,"MOOS"
2021-07-19 22:50:00,220.396073912678,"MOOS"
2021-07-19 22:55:00,218.419003619405,"MOOS"
2021-07-19 23:00:00,222.373144205951,"MOOS"
2021-07-19 23:05:00,213.308622186887,"MOOS"
2021-07-19 23:10:00,215.863812903175,"MOOS"
2021-07-19 23:15:00,213.308622186887,"MOOS"
2021-07-19 23:20:00,211.331551893672,"MOOS"
2021-07-19 23:25:00,215.28569248016,"MOOS"
2021-07-19 23:30:00,215.863812903175,"MOOS"
2021-07-19 23:35:00,213.308622186887,"MOOS"
2021-07-19 23:40:00,211.331551893672,"MOOS"
2021-07-19 23:45:00,213.308622186887,"MOOS"
2021-07-19 23:50:00,210.753431470715,"MOOS"
2021-07-19 23:55:00,207.62012033147,"MOOS"
2021-07-20 00:00:00,215.28569248016,"MOOS"
2021-07-20 00:05:00,213.308622186887,"MOOS"
2021-07-20 00:10:00,217.262762773433,"MOOS"
2021-07-20 00:15:00,210.175311047758,"MOOS"
2021-07-20 00:20:00,217.840883196448,"MOOS"
2021-07-20 00:25:00,208.198240754486,"MOOS"
2021-07-20 00:30:00,214.707572057261,"MOOS"
2021-07-20 00:35:00,207.62012033147,"MOOS"
2021-07-20 00:40:00,212.730501763988,"MOOS"
2021-07-20 00:45:00,206.221170461271,"MOOS"
2021-07-20 00:50:00,201.688909451652,"MOOS"
2021-07-20 00:55:00,197.156648442091,"MOOS"
2021-07-20 01:00:00,205.643050038198,"MOOS"
2021-07-20 01:05:00,205.643050038198,"MOOS"
2021-07-20 01:10:00,211.331551893672,"MOOS"
2021-07-20 01:15:00,206.221170461271,"MOOS"
2021-07-20 01:20:00,208.198240754486,"MOOS"
2021-07-20 01:25:00,203.665979744983,"MOOS"
2021-07-20 01:30:00,201.110789028695,"MOOS"
2021-07-20 01:35:00,207.62012033147,"MOOS"
2021-07-20 01:40:00,207.62012033147,"MOOS"
2021-07-20 01:45:00,203.087859321909,"MOOS"
2021-07-20 01:50:00,203.665979744983,"MOOS"
2021-07-20 01:55:00,196.578528019134,"MOOS"
2021-07-20 02:00:00,190.0691967163,"MOOS"
2021-07-20 02:05:00,192.046267009573,"MOOS"
2021-07-20 02:10:00,194.601457725861,"MOOS"
2021-07-20 02:15:00,198.555598312465,"MOOS"
2021-07-20 02:20:00,195.42228717322,"MOOS"
2021-07-20 02:25:00,196.000407596177,"MOOS"
2021-07-20 02:30:00,196.000407596177,"MOOS"
2021-07-20 02:35:00,201.110789028695,"MOOS"
2021-07-20 02:40:00,196.000407596177,"MOOS"
2021-07-20 02:45:00,194.601457725861,"MOOS"
2021-07-20 02:50:00,196.000407596177,"MOOS"
2021-07-20 02:55:00,192.046267009573,"MOOS"
2021-07-20 03:00:00,194.601457725861,"MOOS"
2021-07-20 03:05:00,192.046267009573,"MOOS"
2021-07-20 03:10:00,190.0691967163,"MOOS"
2021-07-20 03:15:00,184.958815283841,"MOOS"
2021-07-20 03:20:00,184.958815283841,"MOOS"
2021-07-20 03:25:00,188.912955870386,"MOOS"
2021-07-20 03:30:00,184.958815283841,"MOOS"
2021-07-20 03:35:00,179.848433851323,"MOOS"
2021-07-20 03:40:00,182.403624567611,"MOOS"
2021-07-20 03:45:00,182.403624567611,"MOOS"
2021-07-20 03:50:00,184.958815283841,"MOOS"
2021-07-20 03:55:00,177.87136355805,"MOOS"
2021-07-20 04:00:00,177.87136355805,"MOOS"
2021-07-20 04:05:00,179.848433851323,"MOOS"
2021-07-20 04:10:00,179.848433851323,"MOOS"
2021-07-20 04:15:00,179.270313428366,"MOOS"
2021-07-20 04:20:00,179.848433851323,"MOOS"
2021-07-20 04:25:00,179.848433851323,"MOOS"
2021-07-20 04:30:00,177.293243135093,"MOOS"
2021-07-20 04:35:00,179.848433851323,"MOOS"
2021-07-20 04:40:00,180.426554274338,"MOOS"
2021-07-20 04:45:00,182.403624567611,"MOOS"
2021-07-20 04:50:00,180.426554274338,"MOOS"
2021-07-20 04:55:00,166.829771245772,"MOOS"
2021-07-20 05:00:00,164.2745805296,"MOOS"
2021-07-20 05:05:00,166.829771245772,"MOOS"
2021-07-20 05:10:00,173.339102548547,"MOOS"
2021-07-20 05:15:00,173.339102548547,"MOOS"
2021-07-20 05:20:00,173.339102548547,"MOOS"
2021-07-20 05:25:00,163.696460106585,"MOOS"
2021-07-20 05:30:00,159.164199097082,"MOOS"
2021-07-20 05:35:00,154.631938087521,"MOOS"
2021-07-20 05:40:00,157.765249226766,"MOOS"
2021-07-20 05:45:00,161.141269390355,"MOOS"
2021-07-20 05:50:00,159.742319520039,"MOOS"
2021-07-20 05:55:00,164.2745805296,"MOOS"
2021-07-20 06:00:00,166.251650822873,"MOOS"
2021-07-20 06:05:00,162.297510236327,"MOOS"
2021-07-20 06:10:00,166.829771245772,"MOOS"
2021-07-20 06:15:00,157.765249226766,"MOOS"
2021-07-20 06:20:00,160.320439943054,"MOOS"
2021-07-20 06:25:00,160.320439943054,"MOOS"
2021-07-20 06:30:00,160.320439943054,"MOOS"
2021-07-20 06:35:00,155.210058510536,"MOOS"
2021-07-20 06:40:00,155.788178933493,"MOOS"
2021-07-20 06:45:00,151.255917923991,"MOOS"
2021-07-20 06:50:00,151.255917923991,"MOOS"
2021-07-20 06:55:00,156.366299356509,"MOOS"
2021-07-20 07:00:00,151.834038347006,"MOOS"
2021-07-20 07:05:00,154.389229063294,"MOOS"
2021-07-20 07:10:00,158.343369649781,"MOOS"
2021-07-20 07:15:00,156.366299356509,"MOOS"
2021-07-20 07:20:00,159.499610495754,"MOOS"
2021-07-20 07:25:00,161.476680788968,"MOOS"
2021-07-20 07:30:00,158.92149007268,"MOOS"
2021-07-20 07:35:00,158.92149007268,"MOOS"
2021-07-20 07:40:00,152.412158770021,"MOOS"
2021-07-20 07:45:00,150.435088476748,"MOOS"
2021-07-20 07:50:00,147.87989776046,"MOOS"
2021-07-20 07:55:00,152.412158770021,"MOOS"
2021-07-20 08:00:00,154.967349486193,"MOOS"
2021-07-20 08:05:00,154.967349486193,"MOOS"
2021-07-20 08:10:00,167.165182644501,"MOOS"
2021-07-20 08:15:00,159.499610495754,"MOOS"
2021-07-20 08:20:00,166.587062221486,"MOOS"
2021-07-20 08:25:00,168.564132514759,"MOOS"
2021-07-20 08:30:00,173.674513947277,"MOOS"
2021-07-20 08:35:00,175.65158424055,"MOOS"
2021-07-20 08:40:00,171.697443654004,"MOOS"
2021-07-20 08:45:00,173.096393524262,"MOOS"
2021-07-20 08:50:00,173.674513947277,"MOOS"
2021-07-20 08:55:00,164.609991928271,"MOOS"
2021-07-20 09:00:00,156.123590332107,"MOOS"
2021-07-20 09:05:00,158.678781048395,"MOOS"
2021-07-20 09:10:00,165.188112351228,"MOOS"
2021-07-20 09:15:00,172.275564076961,"MOOS"
2021-07-20 09:20:00,178.784895379737,"MOOS"
2021-07-20 09:25:00,183.317156389239,"MOOS"
2021-07-20 09:30:00,181.340086095966,"MOOS"
2021-07-20 09:35:00,185.872347105527,"MOOS"
2021-07-20 09:40:00,188.427537821815,"MOOS"
2021-07-20 09:45:00,181.918206518982,"MOOS"
2021-07-20 09:50:00,184.47339723527,"MOOS"
2021-07-20 09:55:00,190.982728538045,"MOOS"
2021-07-20 10:00:00,193.537919254217,"MOOS"
2021-07-20 10:05:00,195.51498954749,"MOOS"
2021-07-20 10:10:00,200.625370980008,"MOOS"
2021-07-20 10:15:00,196.093109970505,"MOOS"
2021-07-20 10:20:00,205.157631989568,"MOOS"
2021-07-20 10:25:00,202.60244127328,"MOOS"
2021-07-20 10:30:00,207.712822705857,"MOOS"
2021-07-20 10:35:00,202.60244127328,"MOOS"
2021-07-20 10:40:00,198.648300686735,"MOOS"
2021-07-20 10:45:00,201.781611826038,"MOOS"
2021-07-20 10:50:00,206.313872835541,"MOOS"
2021-07-20 10:55:00,205.735752412584,"MOOS"
2021-07-20 11:00:00,208.290943128814,"MOOS"
2021-07-20 11:05:00,212.823204138258,"MOOS"
2021-07-20 11:10:00,212.580495113973,"MOOS"
2021-07-20 11:15:00,213.158615537046,"MOOS"
2021-07-20 11:20:00,220.24606726272,"MOOS"
2021-07-20 11:25:00,220.24606726272,"MOOS"
2021-07-20 11:30:00,219.667946839763,"MOOS"
2021-07-20 11:35:00,219.667946839763,"MOOS"
2021-07-20 11:40:00,219.667946839763,"MOOS"
2021-07-20 11:45:00,222.80125797895,"MOOS"
2021-07-20 11:50:00,229.310589281784,"MOOS"
2021-07-20 11:55:00,234.420970714302,"MOOS"
2021-07-20 12:00:00,234.420970714302,"MOOS"
2021-07-20 12:05:00,234.999091137259,"MOOS"
2021-07-20 12:10:00,232.443900421029,"MOOS"
2021-07-20 12:15:00,229.888709704741,"MOOS"
2021-07-20 12:20:00,234.420970714302,"MOOS"
2021-07-20 12:25:00,232.443900421029,"MOOS"
2021-07-20 12:30:00,225.356448695238,"MOOS"
2021-07-20 12:35:00,227.911639411468,"MOOS"
2021-07-20 12:40:00,231.865779998014,"MOOS"
2021-07-20 12:45:00,229.888709704741,"MOOS"
2021-07-20 12:50:00,224.778328272223,"MOOS"
2021-07-20 12:55:00,234.420970714302,"MOOS"
2021-07-20 13:00:00,243.485492733307,"MOOS"
2021-07-20 13:05:00,234.420970714302,"MOOS"
2021-07-20 13:10:00,231.865779998014,"MOOS"
2021-07-20 13:15:00,225.356448695238,"MOOS"
2021-07-20 13:20:00,234.420970714302,"MOOS"
2021-07-20 13:25:00,229.888709704741,"MOOS"
2021-07-20 13:30:00,234.420970714302,"MOOS"
2021-07-20 13:35:00,241.508422440034,"MOOS"
2021-07-20 13:40:00,242.90737231035,"MOOS"
2021-07-20 13:45:00,240.930302017077,"MOOS"
2021-07-20 13:50:00,231.287659575057,"MOOS"
2021-07-20 13:55:00,235.819920584559,"MOOS"
2021-07-20 14:00:00,236.976161430532,"MOOS"
2021-07-20 14:05:00,233.842850291287,"MOOS"
2021-07-20 14:10:00,235.819920584559,"MOOS"
2021-07-20 14:15:00,238.375111300847,"MOOS"
2021-07-20 14:20:00,238.375111300847,"MOOS"
2021-07-20 14:25:00,235.819920584559,"MOOS"
2021-07-20 14:30:00,240.35218159412,"MOOS"
2021-07-20 14:35:00,233.842850291287,"MOOS"
2021-07-20 14:40:00,237.796990877832,"MOOS"
2021-07-20 14:45:00,238.375111300847,"MOOS"
2021-07-20 14:50:00,240.35218159412,"MOOS"
2021-07-20 14:55:00,240.35218159412,"MOOS"
2021-07-20 15:00:00,239.774061171047,"MOOS"
2021-07-20 15:05:00,240.35218159412,"MOOS"
2021-07-20 15:10:00,242.90737231035,"MOOS"
2021-07-20 15:15:00,249.416703613068,"MOOS"
2021-07-20 15:20:00,244.884442603565,"MOOS"
2021-07-20 15:25:00,251.39377390634,"MOOS"
2021-07-20 15:30:00,256.504155338858,"MOOS"
2021-07-20 15:35:00,246.861512896838,"MOOS"
2021-07-20 15:40:00,256.504155338858,"MOOS"
2021-07-20 15:45:00,249.416703613068,"MOOS"
2021-07-20 15:50:00,243.485492733307,"MOOS"
2021-07-20 15:55:00,247.439633319795,"MOOS"
2021-07-20 16:00:00,249.416703613068,"MOOS"
2021-07-20 16:05:00,248.838583190111,"MOOS"
2021-07-20 16:10:00,244.306322180608,"MOOS"
2021-07-20 16:15:00,244.884442603565,"MOOS"
2021-07-20 16:20:00,241.75113146432,"MOOS"
2021-07-20 16:25:00,244.306322180608,"MOOS"
2021-07-20 16:30:00,244.306322180608,"MOOS"
2021-07-20 16:35:00,244.306322180608,"MOOS"
2021-07-20 16:40:00,250.815653483383,"MOOS"
2021-07-20 16:45:00,260.458295925404,"MOOS"
2021-07-20 16:50:00,257.903105209116,"MOOS"
2021-07-20 16:55:00,250.815653483383,"MOOS"
2021-07-20 17:00:00,244.306322180608,"MOOS"
2021-07-20 17:05:00,241.173011041363,"MOOS"
2021-07-20 17:10:00,241.173011041363,"MOOS"
2021-07-20 17:15:00,245.705272050865,"MOOS"
2021-07-20 17:20:00,246.283392473881,"MOOS"
2021-07-20 17:25:00,250.815653483383,"MOOS"
2021-07-20 17:30:00,252.792723776656,"MOOS"
2021-07-20 17:35:00,248.838583190111,"MOOS"
2021-07-20 17:40:00,250.815653483383,"MOOS"
2021-07-20 17:45:00,246.283392473881,"MOOS"
2021-07-20 17:50:00,246.283392473881,"MOOS"
2021-07-20 17:55:00,250.237533060426,"MOOS"
2021-07-20 18:00:00,250.815653483383,"MOOS"
2021-07-20 18:05:00,257.903105209116,"MOOS"
2021-07-20 18:10:00,255.347914492886,"MOOS"
2021-07-20 18:15:00,259.880175502447,"MOOS"
2021-07-20 18:20:00,277.673808141786,"MOOS"
2021-07-20 18:25:00,257.903105209116,"MOOS"
2021-07-20 18:30:00,265.811386382207,"MOOS"
2021-07-20 18:35:00,261.857245795662,"MOOS"
2021-07-20 18:40:00,259.880175502447,"MOOS"
2021-07-20 18:45:00,259.302055079432,"MOOS"
2021-07-20 18:50:00,254.769794069987,"MOOS"
2021-07-20 18:55:00,252.214603353757,"MOOS"
2021-07-20 19:00:00,257.324984786217,"MOOS"
2021-07-20 19:05:00,259.880175502447,"MOOS"
2021-07-20 19:10:00,255.347914492886,"MOOS"
2021-07-20 19:15:00,255.347914492886,"MOOS"
2021-07-20 19:20:00,259.880175502447,"MOOS"
2021-07-20 19:25:00,259.880175502447,"MOOS"
2021-07-20 19:30:00,261.857245795662,"MOOS"
2021-07-20 19:35:00,263.256195665977,"MOOS"
2021-07-20 19:40:00,256.746864363202,"MOOS"
2021-07-20 19:45:00,249.659412637469,"MOOS"
2021-07-20 19:50:00,252.792723776656,"MOOS"
2021-07-20 19:55:00,267.78845667548,"MOOS"
2021-07-20 20:00:00,270.343647391768,"MOOS"
2021-07-20 20:05:00,276.852978694544,"MOOS"
2021-07-20 20:10:00,270.343647391768,"MOOS"
2021-07-20 20:15:00,270.921767814725,"MOOS"
2021-07-20 20:20:00,278.830048987758,"MOOS"
2021-07-20 20:25:00,279.408169410832,"MOOS"
2021-07-20 20:30:00,269.765526968753,"MOOS"
2021-07-20 20:35:00,269.765526968753,"MOOS"
2021-07-20 20:40:00,269.765526968753,"MOOS"
2021-07-20 20:45:00,267.78845667548,"MOOS"
2021-07-20 20:50:00,272.320717685041,"MOOS"
2021-07-20 20:55:00,274.297787978314,"MOOS"
2021-07-20 21:00:00,273.71966755524,"MOOS"
2021-07-20 21:05:00,262.67807524302,"MOOS"
2021-07-20 21:10:00,257.567693810503,"MOOS"
2021-07-20 21:15:00,257.567693810503,"MOOS"
2021-07-20 21:20:00,260.701004949748,"MOOS"
2021-07-20 21:25:00,264.655145536293,"MOOS"
2021-07-20 21:30:00,255.012503094273,"MOOS"
2021-07-20 21:35:00,251.058362507727,"MOOS"
2021-07-20 21:40:00,245.947981075209,"MOOS"
2021-07-20 21:45:00,242.814669936022,"MOOS"
2021-07-20 21:50:00,245.369860652252,"MOOS"
2021-07-20 21:55:00,247.346930945525,"MOOS"
2021-07-20 22:00:00,256.41145296453,"MOOS"
2021-07-20 22:05:00,253.8562622483,"MOOS"
2021-07-20 22:10:00,242.236549513007,"MOOS"
2021-07-20 22:15:00,244.791740229295,"MOOS"
2021-07-20 22:20:00,244.21361980628,"MOOS"
2021-07-20 22:25:00,235.149097787216,"MOOS"
2021-07-20 22:30:00,235.149097787216,"MOOS"
2021-07-20 22:35:00,234.570977364201,"MOOS"
2021-07-20 22:40:00,230.038716354757,"MOOS"
2021-07-20 22:45:00,230.616836777655,"MOOS"
2021-07-20 22:50:00,226.084575768211,"MOOS"
2021-07-20 22:55:00,230.616836777655,"MOOS"
2021-07-20 23:00:00,225.506455345254,"MOOS"
2021-07-20 23:05:00,226.084575768211,"MOOS"
2021-07-20 23:10:00,228.061646061484,"MOOS"
2021-07-20 23:15:00,228.061646061484,"MOOS"
2021-07-20 23:20:00,220.396073912678,"MOOS"
2021-07-20 23:25:00,220.396073912678,"MOOS"
2021-07-20 23:30:00,220.974194335693,"MOOS"
2021-07-20 23:35:00,218.419003619405,"MOOS"
2021-07-20 23:40:00,215.863812903175,"MOOS"
2021-07-20 23:45:00,211.909672316629,"MOOS"
2021-07-20 23:50:00,217.840883196448,"MOOS"
2021-07-20 23:55:00,216.44193332619,"MOOS"
2021-07-21 00:00:00,213.88674260996,"MOOS"
2021-07-21 00:05:00,218.419003619405,"MOOS"
2021-07-21 00:10:00,213.88674260996,"MOOS"
2021-07-21 00:15:00,211.331551893672,"MOOS"
2021-07-21 00:20:00,211.331551893672,"MOOS"
2021-07-21 00:25:00,204.24410016794,"MOOS"
2021-07-21 00:30:00,204.24410016794,"MOOS"
2021-07-21 00:35:00,206.221170461271,"MOOS"
2021-07-21 00:40:00,210.753431470715,"MOOS"
2021-07-21 00:45:00,213.308622186887,"MOOS"
2021-07-21 00:50:00,219.817953489721,"MOOS"
2021-07-21 00:55:00,213.308622186887,"MOOS"
2021-07-21 01:00:00,208.776361177501,"MOOS"
2021-07-21 01:05:00,210.753431470715,"MOOS"
2021-07-21 01:10:00,204.24410016794,"MOOS"
2021-07-21 01:15:00,204.822220590897,"MOOS"
2021-07-21 01:20:00,204.822220590897,"MOOS"
2021-07-21 01:25:00,206.79929088417,"MOOS"
2021-07-21 01:30:00,206.221170461271,"MOOS"
2021-07-21 01:35:00,202.267029874667,"MOOS"
2021-07-21 01:40:00,202.267029874667,"MOOS"
2021-07-21 01:45:00,206.79929088417,"MOOS"
2021-07-21 01:50:00,211.331551893672,"MOOS"
2021-07-21 01:55:00,210.753431470715,"MOOS"
2021-07-21 02:00:00,213.308622186887,"MOOS"
2021-07-21 02:05:00,202.267029874667,"MOOS"
2021-07-21 02:10:00,197.734768865106,"MOOS"
2021-07-21 02:15:00,194.601457725861,"MOOS"
2021-07-21 02:20:00,192.046267009573,"MOOS"
2021-07-21 02:25:00,195.179578148818,"MOOS"
2021-07-21 02:30:00,190.647317139315,"MOOS"
2021-07-21 02:35:00,193.202507855545,"MOOS"
2021-07-21 02:40:00,196.578528019134,"MOOS"
2021-07-21 02:45:00,194.601457725861,"MOOS"
2021-07-21 02:50:00,199.133718735364,"MOOS"
2021-07-21 02:55:00,197.734768865106,"MOOS"
2021-07-21 03:00:00,188.670246846043,"MOOS"
2021-07-21 03:05:00,190.0691967163,"MOOS"
2021-07-21 03:10:00,186.115056129755,"MOOS"
2021-07-21 03:15:00,192.624387432588,"MOOS"
2021-07-21 03:20:00,188.092126423027,"MOOS"
2021-07-21 03:25:00,176.47241368785,"MOOS"
2021-07-21 03:30:00,174.495343394578,"MOOS"
2021-07-21 03:35:00,175.073463817535,"MOOS"
2021-07-21 03:40:00,174.495343394578,"MOOS"
2021-07-21 03:45:00,177.050534110807,"MOOS"
2021-07-21 03:50:00,172.518273101305,"MOOS"
2021-07-21 03:55:00,172.518273101305,"MOOS"
2021-07-21 04:00:00,173.096393524262,"MOOS"
2021-07-21 04:05:00,173.096393524262,"MOOS"
