"","discharge","light","temp.water","DO.sat","DO.obs","depth","solar.time"
"8331",56.350432,1.83008345563709,11.9004545454545,10.7908509401047,10.1218181818182,0.762,2021-08-12 20:43:57
"8332",56.350432,0.915041727818546,11.878,10.8013193636011,10.1218181818182,0.762,2021-08-12 20:58:57
"8333",56.350432,0,11.8520909090909,10.8110992529349,10.13,0.762,2021-08-12 21:13:57
"8334",56.350432,4.64523853144502e-18,11.829,10.8110992529349,10.13,0.762,2021-08-12 21:28:57
"8335",56.6336,3.98163302695287e-18,11.805,10.8217716115261,10.14,0.765048,2021-08-12 21:43:57
"8336",56.350432,3.31802752246073e-18,11.7823636363636,10.8263020075647,10.1481818181818,0.762,2021-08-12 21:58:57
"8337",56.350432,0,11.76,10.8315565031983,10.16,0.762,2021-08-12 22:13:57
"8338",56.350432,3.31802752246073e-18,11.7436363636364,10.8360750919295,10.18,0.762,2021-08-12 22:28:57
"8339",56.350432,1.32721100898429e-18,11.722,10.8404255319149,10.19,0.762,2021-08-12 22:43:57
"8340",56.350432,6.63605504492145e-19,11.6970909090909,10.8426749130267,10.2,0.762,2021-08-12 22:58:57
"8341",56.350432,0,11.677,10.8492569002123,10.22,0.762,2021-08-12 23:13:57
"8342",56.350432,1.32721100898429e-18,11.6587272727273,10.8531765159549,10.2345454545455,0.762,2021-08-12 23:28:57
"8343",56.350432,0,11.6410909090909,10.8599768875193,10.2518181818182,0.762,2021-08-12 23:43:57
"8344",56.350432,2.65442201796858e-18,11.626,10.8656343175916,10.27,0.762,2021-08-12 23:58:57
"8345",56.350432,0,11.6234545454545,10.8640674394099,10.31,0.762,2021-08-13 00:13:57
"8346",56.350432,-9.95408256738218e-19,11.6273636363636,10.8669470464538,10.3354545454545,0.762,2021-08-13 00:28:57
"8347",56.350432,-6.63605504492145e-19,11.6330909090909,10.8596725057121,10.37,0.762,2021-08-13 00:43:57
"8348",56.350432,-3.98163302695287e-18,11.6365454545455,10.8663436876603,10.3990909090909,0.762,2021-08-13 00:58:57
"8349",56.350432,0,11.6395454545455,10.8623957543594,10.42,0.762,2021-08-13 01:13:57
"8350",56.350432,0.00497305286857905,11.6535454545455,10.8571158571159,10.4445454545455,0.762,2021-08-13 01:28:57
"8351",56.350432,0.00994610573715811,11.6816363636364,10.8490210843373,10.4781818181818,0.762,2021-08-13 01:43:57
"8352",56.350432,0.0149191586057372,11.6995454545455,10.8452291510143,10.4981818181818,0.762,2021-08-13 01:58:57
"8353",56.350432,0.0198922114743162,11.7215454545455,10.8406747891284,10.5154545454545,0.762,2021-08-13 02:13:57
"8354",56.350432,2.43564827801868,11.7691818181818,10.8304530593181,10.54,0.762,2021-08-13 02:28:57
"8355",55.784096,4.85140434456304,11.8285454545455,10.8188331627431,10.57,0.758952,2021-08-13 02:43:57
"8356",56.350432,7.26716041110741,11.8085454545455,10.8177504884175,10.5709090909091,0.762,2021-08-13 02:58:57
"8357",56.350432,9.68291647765177,11.7882727272727,10.8272075928166,10.5781818181818,0.762,2021-08-13 03:13:57
"8358",55.784096,22.9655581470981,11.8125454545455,10.8163265306122,10.6,0.758952,2021-08-13 03:28:57
"8359",55.784096,36.2481998165444,11.829,10.8118866876504,10.6172727272727,0.758952,2021-08-13 03:43:57
"8360",55.784096,49.5308414859907,11.8817272727273,10.8000369105841,10.64,0.758952,2021-08-13 03:58:57
"8361",55.784096,62.813483155437,11.946,10.7811924917188,10.6518181818182,0.758952,2021-08-13 04:13:57
"8362",56.350432,88.8072479569713,11.924,10.7894736842105,10.66,0.762,2021-08-13 04:28:57
"8363",55.784096,114.801012758506,11.9614545454545,10.7789705477567,10.68,0.758952,2021-08-13 04:43:57
"8364",55.784096,140.79477756004,11.971,10.7777777777778,10.67,0.758952,2021-08-13 04:58:57
"8365",55.784096,166.788542361574,12.0013636363636,10.7681040007324,10.6927272727273,0.758952,2021-08-13 05:13:57
"8366",56.350432,183.658667861908,12.019,10.7649424236885,10.7081818181818,0.762,2021-08-13 05:28:57
"8367",56.350432,200.528793362242,12.0050909090909,10.7727480566987,10.7090909090909,0.762,2021-08-13 05:43:57
"8368",55.784096,217.398918862575,12.0066363636364,10.7685278260075,10.7127272727273,0.758952,2021-08-13 05:58:57
"8369",55.784096,234.269044362909,12.013,10.7702147099132,10.7163636363636,0.758952,2021-08-13 06:13:57
"8370",55.784096,281.092249833222,12.0272727272727,10.7622868605817,10.73,0.758952,2021-08-13 06:28:57
"8371",55.784096,327.915455303536,12.1062727272727,10.7392607392607,10.75,0.758952,2021-08-13 06:43:57
"8372",55.784096,374.738660773849,12.158,10.727816550349,10.76,0.758952,2021-08-13 06:58:57
"8373",55.784096,421.561866244163,12.1896363636364,10.727816550349,10.76,0.758952,2021-08-13 07:13:57
"8374",55.784096,484.413603652435,12.235,10.7164179104478,10.77,0.758952,2021-08-13 07:28:57
"8375",55.500928,547.265341060707,12.2532727272727,10.7057654075547,10.77,0.755904,2021-08-13 07:43:57
"8376",55.784096,610.117078468979,12.2405454545455,10.7057654075547,10.77,0.758952,2021-08-13 07:58:57
"8377",55.500928,672.968815877252,12.255,10.7091813658978,10.7627272727273,0.755904,2021-08-13 08:13:57
"8378",55.784096,678.094885757172,12.278,10.6967287185975,10.7609090909091,0.758952,2021-08-13 08:28:57
"8379",55.784096,683.220955637091,12.2901818181818,10.7018178529438,10.7572727272727,0.758952,2021-08-13 08:43:57
"8380",55.21776,688.347025517012,12.304,10.6961796125294,10.7409090909091,0.752856,2021-08-13 08:58:57
"8381",55.500928,693.473095396931,12.3325454545455,10.6914027149322,10.74,0.755904,2021-08-13 09:13:57
"8382",55.500928,707.894948715811,12.351,10.6872509960159,10.73,0.755904,2021-08-13 09:28:57
"8383",55.500928,722.31680203469,12.366,10.6823742637063,10.7163636363636,0.755904,2021-08-13 09:43:57
"8384",55.21776,736.738655353569,12.372,10.6804572672836,10.7018181818182,0.752856,2021-08-13 09:58:57
"8385",55.500928,751.160508672448,12.371,10.6795499909272,10.7009090909091,0.755904,2021-08-13 10:13:57
"8386",55.500928,721.016157438292,12.3693636363636,10.6813226744186,10.6890909090909,0.755904,2021-08-13 10:28:57
"8387",55.21776,690.871806204136,12.364,10.6806806806807,10.67,0.752856,2021-08-13 10:43:57
"8388",55.21776,660.72745496998,12.362,10.6813627254509,10.66,0.752856,2021-08-13 10:58:57
"8389",55.21776,630.583103735824,12.361,10.6831674125491,10.6336363636364,0.752856,2021-08-13 11:13:57
"8390",54.651424,677.980122998666,12.3667272727273,10.6822754710078,10.6181818181818,0.749808,2021-08-13 11:28:57
"8391",55.21776,725.377142261508,12.374,10.6816307833257,10.5990909090909,0.752856,2021-08-13 11:43:57
"8392",55.21776,772.77416152435,12.381,10.678541915343,10.5727272727273,0.752856,2021-08-13 11:58:57
"8393",55.21776,820.171180787192,12.384,10.6781376518219,10.55,0.752856,2021-08-13 12:13:57
"8394",55.21776,786.966489326218,12.3811818181818,10.6772321017231,10.5345454545455,0.752856,2021-08-13 12:28:57
"8395",54.651424,753.761797865244,12.3689090909091,10.6808943089431,10.51,0.749808,2021-08-13 12:43:57
"8396",55.21776,720.55710640427,12.3515454545455,10.6859840770228,10.4936363636364,0.752856,2021-08-13 12:58:57
"8397",55.21776,687.352414943296,12.33,10.691094619666,10.4772727272727,0.752856,2021-08-13 13:13:57
"8398",55.21776,693.128807121414,12.302,10.6952965235174,10.46,0.752856,2021-08-13 13:28:57
"8399",55.21776,698.905199299533,12.2711818181818,10.7069672131148,10.45,0.752856,2021-08-13 13:43:57
"8400",55.21776,704.681591477652,12.2406363636364,10.709418463549,10.43,0.752856,2021-08-13 13:58:57
"8401",55.21776,710.457983655771,12.2098181818182,10.7201646090535,10.42,0.752856,2021-08-13 14:13:57
"8402",54.651424,674.116443462308,12.1830909090909,10.7319587628866,10.41,0.749808,2021-08-13 14:28:57
"8403",54.651424,637.774903268846,12.156,10.7321881160237,10.3936363636364,0.749808,2021-08-13 14:43:57
"8404",54.651424,601.433363075384,12.1288181818182,10.7453416149068,10.38,0.749808,2021-08-13 14:58:57
"8405",54.651424,565.091822881921,12.1,10.7461139896373,10.37,0.749808,2021-08-13 15:13:57
"8406",54.651424,526.34026475984,12.0688181818182,10.7489152990002,10.36,0.749808,2021-08-13 15:28:57
"8407",54.651424,487.588706637759,12.032,10.7588357588358,10.35,0.749808,2021-08-13 15:43:57
"8408",54.651424,448.837148515677,11.9897272727273,10.7722153875272,10.3481818181818,0.749808,2021-08-13 15:58:57
"8409",54.651424,410.085590393596,11.947,10.7843323216995,10.3372727272727,0.749808,2021-08-13 16:13:57
"8410",54.651424,393.253719146097,11.905,10.7941483803553,10.33,0.749808,2021-08-13 16:28:57
"8411",54.651424,376.421847898599,11.862,10.8052541404911,10.32,0.749808,2021-08-13 16:43:57
"8412",54.651424,359.589976651101,11.824,10.8143415657481,10.31,0.749808,2021-08-13 16:58:57
"8413",54.651424,342.758105403602,11.7871818181818,10.8287978611668,10.31,0.749808,2021-08-13 17:13:57
"8414",54.651424,291.306135340227,11.7477272727273,10.8345282477775,10.3036363636364,0.749808,2021-08-13 17:28:57
"8415",54.651424,239.854165276851,11.71,10.8413093415007,10.2972727272727,0.749808,2021-08-13 17:43:57
"8416",54.368256,188.402195213476,11.678,10.8544303797468,10.29,0.74676,2021-08-13 17:58:57
"8417",54.368256,136.9502251501,11.653,10.8569235198157,10.2854545454545,0.74676,2021-08-13 18:13:57
"8418",54.651424,115.336572298199,11.6297272727273,10.8636756652897,10.28,0.749808,2021-08-13 18:28:57
"8419",54.651424,93.7229194462976,11.6061818181818,10.8677248677249,10.27,0.749808,2021-08-13 18:43:57
"8420",54.368256,72.1092665943963,11.582,10.8792372881356,10.27,0.74676,2021-08-13 18:58:57
"8421",54.368256,50.495613742495,11.558,10.8796608536467,10.2654545454545,0.74676,2021-08-13 19:13:57
"8422",54.368256,39.3070098732489,11.531,10.8907741251326,10.27,0.74676,2021-08-13 19:28:57
"8423",54.368256,28.1184060040027,11.507,10.8917197452229,10.26,0.74676,2021-08-13 19:43:57
"8424",54.651424,16.9298021347565,11.4804545454545,10.9023282774611,10.2590909090909,0.749808,2021-08-13 19:58:57
"8425",54.368256,5.74119826551034,11.4553636363636,10.9032943676939,10.26,0.74676,2021-08-13 20:13:57
"8426",54.651424,4.30589869913275,11.429,10.9117277385671,10.26,0.749808,2021-08-13 20:28:57
"8427",54.651424,2.87059913275517,11.407,10.9197292069633,10.2645454545455,0.749808,2021-08-13 20:43:57
"8428",54.368256,1.43529956637758,11.383,10.9228836490142,10.2754545454545,0.74676,2021-08-13 20:58:57
"8429",54.368256,0,11.3615454545455,10.925514443049,10.2809090909091,0.74676,2021-08-13 21:13:57
"8430",54.368256,0,11.3407272727273,10.9322524609149,10.2981818181818,0.74676,2021-08-13 21:28:57
"8431",54.368256,-1.32721100898429e-18,11.321,10.935120023137,10.3118181818182,0.74676,2021-08-13 21:43:57
"8432",54.368256,2.65442201796858e-18,11.304,10.9432507948742,10.3254545454545,0.74676,2021-08-13 21:58:57
"8433",54.368256,0,11.288,10.944684944685,10.3427272727273,0.74676,2021-08-13 22:13:57
"8434",54.368256,6.63605504492145e-19,11.2714545454545,10.9513742071882,10.36,0.74676,2021-08-13 22:28:57
"8435",54.368256,-1.32721100898429e-18,11.261,10.9567220036465,10.38,0.74676,2021-08-13 22:43:57
"8436",54.651424,-2.65442201796858e-18,11.2505454545455,10.958904109589,10.4,0.749808,2021-08-13 22:58:57
"8437",54.085088,0,11.24,10.9588516746412,10.4109090909091,0.743712,2021-08-13 23:13:57
"8438",54.368256,-6.63605504492145e-19,11.237,10.9621993127148,10.44,0.74676,2021-08-13 23:28:57
"8439",54.368256,-2.65442201796858e-18,11.238,10.9623988576868,10.4690909090909,0.74676,2021-08-13 23:43:57
"8440",54.368256,-2.65442201796858e-18,11.2494545454545,10.9554079696394,10.4972727272727,0.74676,2021-08-13 23:58:57
"8441",54.085088,0,11.259,10.9554441396273,10.5281818181818,0.743712,2021-08-14 00:13:57
"8442",54.368256,5.30884403593716e-18,11.27,10.9553478712357,10.55,0.74676,2021-08-14 00:28:57
"8443",54.651424,5.30884403593716e-18,11.2687272727273,10.9477154969383,10.5645454545455,0.749808,2021-08-14 00:43:57
"8444",54.368256,5.30884403593716e-18,11.278,10.9496051147047,10.5872727272727,0.74676,2021-08-14 00:58:57
"8445",54.368256,0,11.2812727272727,10.9463011641006,10.6,0.74676,2021-08-14 01:13:57
"8446",54.368256,0.00497305286857905,11.2799090909091,10.9484536082474,10.62,0.74676,2021-08-14 01:28:57
"8447",54.368256,0.00994610573715811,11.2927272727273,10.9462365591398,10.6427272727273,0.74676,2021-08-14 01:43:57
"8448",54.368256,0.0149191586057372,11.2890909090909,10.9466019417476,10.66,0.74676,2021-08-14 01:58:57
"8449",54.368256,0.0198922114743162,11.3052727272727,10.9426229508197,10.68,0.74676,2021-08-14 02:13:57
"8450",54.368256,2.46127862741828,11.3161818181818,10.9406952965235,10.7,0.74676,2021-08-14 02:28:57
"8451",54.5098417585187,4.90266504336224,11.3270909090909,10.9375,10.7227272727273,0.7482860305654,2021-08-14 02:43:57
"8452",54.651424,7.3440514593062,11.3277272727273,10.9361977960922,10.7363636363636,0.749808,2021-08-14 02:58:57
"8453",54.651424,141.387718478986,11.464,10.9028727770178,10.8681818181818,0.749808,2021-08-14 05:13:57
"8454",54.651424,187.445838892595,11.4461818181818,10.9045226130653,10.85,0.749808,2021-08-14 05:28:57
"8455",54.651424,279.562079719813,11.4610909090909,10.9036144578313,10.86,0.749808,2021-08-14 05:58:57
"8456",54.651424,325.620200133422,11.492,10.9008926944799,10.8790909090909,0.749808,2021-08-14 06:13:57
"8457",54.651424,377.37820421948,11.5449090909091,10.8882235528942,10.91,0.749808,2021-08-14 06:58:57
"8458",54.651424,420.720272681788,11.562,10.8773678963111,10.91,0.749808,2021-08-14 07:28:57
"8459",54.651424,446.80967311541,11.575,10.8749207499321,10.9154545454545,0.749808,2021-08-14 07:43:57
"8460",54.651424,498.988473982655,11.581,10.8701557406737,10.9136363636364,0.749808,2021-08-14 08:13:57
"8461",54.651424,442.525196797865,11.6,10.8728360373425,10.9054545454545,0.749808,2021-08-14 08:43:57
"8462",54.651424,386.061919613075,11.6180909090909,10.8656283955089,10.9090909090909,0.749808,2021-08-14 09:13:57
"8463",54.651424,378.25805203469,11.632,10.8613654909784,10.89,0.749808,2021-08-14 09:58:57
"8464",54.651424,375.656762841895,11.635,10.8582834331337,10.88,0.749808,2021-08-14 10:13:57
"8465",54.651424,373.13198215477,11.632,10.8641526578827,10.8690909090909,0.749808,2021-08-14 10:28:57
"8466",54.651424,845.916292945297,11.3455454545455,10.9322033898305,10.6718181818182,0.749808,2021-08-14 13:28:57
"8467",54.651424,337.402510006671,11.089,11,10.56,0.749808,2021-08-14 15:58:57
"8468",54.651424,112.100262508339,10.8143636363636,11.0631578947368,10.51,0.749808,2021-08-14 18:13:57
"8469",54.085088,3.98163302695287e-18,10.342,11.189698251009,10.5854545454545,0.743712,2021-08-14 22:28:57
"8470",54.085088,6.63605504492145e-19,10.302,11.2028415090717,10.6090909090909,0.743712,2021-08-14 22:58:57
"8471",53.80192,0,10.1805454545455,11.2331606217617,10.84,0.740664,2021-08-15 01:58:57
"8472",54.085088,0.740219792361575,10.2064545454545,11.2268041237113,10.89,0.743712,2021-08-15 02:28:57
"8473",54.085088,1.48043958472315,10.2160909090909,11.2242798353909,10.91,0.743712,2021-08-15 02:43:57
"8474",54.085088,76.8030634172782,10.234,11.2169654407688,11.0354545454545,0.743712,2021-08-15 04:58:57
"8475",54.085088,120.531499833222,10.251,11.2158054711246,11.07,0.743712,2021-08-15 05:43:57
"8476",54.085088,133.71391536024,10.2473636363636,11.2153577018691,11.0736363636364,0.743712,2021-08-15 05:58:57
"8477",54.085088,172.83271430954,10.251,11.2145748987854,11.08,0.743712,2021-08-15 06:28:57
"8478",54.651424,242.493708722482,10.273,11.2047750229569,11.0927272727273,0.749808,2021-08-15 07:58:57
"8479",54.085088,258.44573215477,10.074,11.2561297623538,10.8509090909091,0.743712,2021-08-15 14:13:57
"8480",54.651424,51.2300953969313,9.904,11.3070956621661,10.7345454545455,0.749808,2021-08-15 18:13:57
"8481",54.651424,42.5196020263509,9.89109090909091,11.3095124054028,10.7327272727273,0.749808,2021-08-15 18:28:57
"8482",54.651424,33.8091086557705,9.87981818181818,11.3171759747102,10.74,0.749808,2021-08-15 18:43:57
"8483",54.651424,25.0986152851901,9.868,11.3185654008439,10.73,0.749808,2021-08-15 18:58:57
"8484",54.651424,16.3881219146097,9.85581818181818,11.3185654008439,10.73,0.749808,2021-08-15 19:13:57
"8485",54.651424,12.6261986907939,9.847,11.3209177306326,10.7209090909091,0.749808,2021-08-15 19:28:57
"8486",55.21776,8.86427546697799,9.837,11.3275696445725,10.72,0.752856,2021-08-15 19:43:57
"8487",54.651424,5.10235224316211,9.825,11.3308350148938,10.72,0.749808,2021-08-15 19:58:57
"8488",54.651424,1.34042901934623,9.815,11.3307071483474,10.7209090909091,0.749808,2021-08-15 20:13:57
"8489",54.651424,1.00532176450967,9.80518181818182,11.3319238900634,10.72,0.749808,2021-08-15 20:28:57
"8490",55.21776,0.670214509673115,9.796,11.337432744043,10.7272727272727,0.752856,2021-08-15 20:43:57
"8491",54.651424,0.335107254836558,9.78609090909091,11.3428241631397,10.72,0.749808,2021-08-15 20:58:57
"8492",55.21776,0,9.775,11.3338458581588,10.7218181818182,0.752856,2021-08-15 21:13:57
"8493",55.21776,-6.63605504492145e-19,9.76609090909091,11.3435129165466,10.7381818181818,0.752856,2021-08-15 21:28:57
"8494",55.21776,-1.32721100898429e-18,9.758,11.3484979364622,10.7490909090909,0.752856,2021-08-15 21:43:57
"8495",55.21776,3.31802752246073e-18,9.75054545454545,11.3470210112252,10.7518181818182,0.752856,2021-08-15 21:58:57
"8496",55.21776,0,9.74063636363636,11.3502109704641,10.76,0.752856,2021-08-15 22:13:57
"8497",55.21776,2.65442201796858e-18,9.73954545454546,11.3487881981033,10.77,0.752856,2021-08-15 22:28:57
"8498",55.21776,3.98163302695287e-18,9.73272727272727,11.3526431507504,10.7963636363636,0.752856,2021-08-15 22:43:57
"8499",55.21776,0,9.73409090909091,11.3485397976713,10.81,0.752856,2021-08-15 22:58:57
"8500",55.21776,0,9.74245454545455,11.3507853403141,10.84,0.752856,2021-08-15 23:13:57
"8501",55.21776,4.31343577919894e-18,9.74936363636364,11.3508121972072,10.8627272727273,0.752856,2021-08-15 23:28:57
"8502",55.21776,4.64523853144502e-18,9.751,11.3470471134705,10.8818181818182,0.752856,2021-08-15 23:43:57
"8503",55.21776,1.32721100898429e-18,9.751,11.34375,10.89,0.752856,2021-08-15 23:58:57
"8504",55.21776,0,9.745,11.3534262155246,10.89,0.752856,2021-08-16 00:13:57
"8505",55.21776,9.95408256738218e-19,9.75318181818182,11.3513513513514,10.92,0.752856,2021-08-16 00:28:57
"8506",55.21776,6.63605504492145e-19,9.7745,11.3480546699254,10.9414044107841,0.752856,2021-08-16 00:43:57
"8507",55.500928,0,9.78515909090909,11.3433502197026,10.9634572214162,0.755904,2021-08-16 00:58:57
"8508",55.500928,0,9.79581818181818,11.3376925786327,10.9858078266562,0.755904,2021-08-16 01:13:57
"8509",55.500928,-9.95408256738218e-19,9.81713636363637,11.3312704171702,11.0081056212641,0.755904,2021-08-16 01:28:57
"8510",55.21776,1.99081651347644e-18,9.83845454545455,11.3244353182752,11.03,0.752856,2021-08-16 01:43:57
