"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"11380",31,12526,2019-09-07 01:30:00,4.928,99.3494407894737,99.5,12.712954446904,509.520997160942,0.585530980577376,0,12.7962013131441,2019-09-06 23:43:57
"11381",31,12527,2019-09-07 01:45:00,4.864,99.3494407894737,99.5,12.7340321765393,509.344134779395,0.585363446940256,0,12.8174170637994,2019-09-06 23:58:57
"11382",31,12528,2019-09-07 02:00:00,4.799,99.2495921052632,99.4,12.7426808279933,509.167272397847,0.585195913303137,0,12.8390258918934,2019-09-07 00:13:57
"11383",31,12529,2019-09-07 02:15:00,4.728,99.2495921052632,99.4,12.7661778366926,508.9904100163,0.585028379666018,0,12.8627005571498,2019-09-07 00:28:57
"11384",31,12530,2019-09-07 02:30:00,4.663,99.1497434210526,99.3,12.7748891497306,508.813547634753,0.584860846028899,0,12.8844399480495,2019-09-07 00:43:57
"11385",31,12531,2019-09-07 02:45:00,4.596,99.1497434210526,99.3,12.7971720335031,508.636685253206,0.58469331239178,0,12.906913918232,2019-09-07 00:58:57
"11386",31,12532,2019-09-07 03:00:00,4.538,99.1497434210526,99.3,12.8165152604649,508.459822871659,0.584525778754661,0,12.9264230226374,2019-09-07 01:13:57
"11387",31,12533,2019-09-07 03:15:00,4.484,99.1497434210526,99.3,12.8345693040003,508.282960490112,0.584358245117542,0,12.9446318882506,2019-09-07 01:28:57
"11388",31,12534,2019-09-07 03:30:00,4.427,99.0498947368421,99.2,12.8407291124132,508.106098108564,0.584190711480423,0,12.963899806788,2019-09-07 01:43:57
"11389",31,12535,2019-09-07 03:45:00,4.371,99.0498947368421,99.2,12.8595262934187,507.929235727017,0.584023177843303,0,12.9828772938973,2019-09-07 01:58:57
"11390",31,12536,2019-09-07 04:00:00,4.32,99.1497434210526,99.3,12.8896664673856,507.75237334547,0.583855644206184,0,13.0002015362238,2019-09-07 02:13:57
"11391",31,12537,2019-09-07 04:15:00,4.27,99.1497434210526,99.3,12.9065444941506,507.575510963923,0.583688110569065,0,13.0172243001591,2019-09-07 02:28:57
"11392",31,12538,2019-09-07 04:30:00,4.219,99.2495921052632,99.4,12.9368137379036,507.398648582376,0.583520576931946,0,13.034626604997,2019-09-07 02:43:57
"11393",31,12539,2019-09-07 04:45:00,4.171,99.1497434210526,99.3,12.9400740633427,507.221786200829,0.583353043294827,0,13.0510414014799,2019-09-07 02:58:57
"11394",31,12540,2019-09-07 05:00:00,4.125,99.1497434210526,99.3,12.955703864593,507.044923819281,0.583185509657708,0,13.0668052357683,2019-09-07 03:13:57
"11395",31,12541,2019-09-07 05:15:00,4.08,99.2495921052632,99.4,12.9840874037564,506.868061437734,0.583017976020589,0,13.0822576983345,2019-09-07 03:28:57
"11396",31,12542,2019-09-07 05:30:00,4.038,99.1497434210526,99.3,12.9853523908252,506.691199056187,0.58285044238347,0,13.0967080123255,2019-09-07 03:43:57
"11397",31,12543,2019-09-07 05:45:00,3.996,99.1497434210526,99.3,12.9997067231206,506.51433667464,0.582682908746351,0,13.1111854399014,2019-09-07 03:58:57
"11398",31,12544,2019-09-07 06:00:00,3.959,99.2495921052632,99.4,13.0254786320485,506.337474293093,0.582515375109231,0,13.1239618780839,2019-09-07 04:13:57
"11399",31,12545,2019-09-07 06:15:00,3.921,99.1497434210526,99.3,13.0254065193183,506.160611911546,0.582347841472112,0.105,13.1371056241711,2019-09-07 04:28:57
"11400",31,12546,2019-09-07 06:30:00,3.885,99.1497434210526,99.3,13.0377730453536,505.983749529998,0.582180307834993,0.665,13.1495781990953,2019-09-07 04:43:57
"11401",31,12547,2019-09-07 06:45:00,3.846,99.1497434210526,99.3,13.051192593068,505.806887148451,0.582012774197874,2.45,13.1631128258642,2019-09-07 04:58:57
"11402",31,12548,2019-09-07 07:00:00,3.807,99.1497434210526,99.3,13.064635566654,505.630024766904,0.581845240560755,7.77,13.1766710793928,2019-09-07 05:13:57
"11403",31,12549,2019-09-07 07:15:00,3.769,99.2495921052632,99.4,13.0909263752247,505.453162385357,0.581677706923636,21.63,13.1899044595977,2019-09-07 05:28:57
"11404",31,12550,2019-09-07 07:30:00,3.732,99.2495921052632,99.4,13.1037362992155,505.27630000381,0.581510173286517,41.3,13.2028112370657,2019-09-07 05:43:57
"11405",31,12551,2019-09-07 07:45:00,3.701,99.3494407894737,99.5,13.1276789354997,505.099437622263,0.581342639649397,54.285,13.2136414973064,2019-09-07 05:58:57
"11406",31,12552,2019-09-07 08:00:00,3.68,99.4492894736842,99.6,13.148177307684,504.922575240716,0.581175106012278,71.785,13.2209866729748,2019-09-07 06:13:57
"11407",31,12553,2019-09-07 08:15:00,3.672,99.5491381578947,99.7,13.1641656450431,504.745712859168,0.581007572375159,99.54,13.2237866531435,2019-09-07 06:28:57
"11408",31,12554,2019-09-07 08:30:00,3.673,99.7488355263158,99.9,13.1902240257988,504.568850477621,0.58084003873804,116.13,13.2234366007401,2019-09-07 06:43:57
"11409",31,12555,2019-09-07 08:45:00,3.68,99.7488355263158,99.9,13.1877802513818,504.391988096074,0.580672505100921,122.325,13.2209866729748,2019-09-07 06:58:57
"11410",31,12556,2019-09-07 09:00:00,3.692,99.9485328947368,100.1,13.2099862852401,504.215125714527,0.580504971463802,135.135,13.2167885837329,2019-09-07 07:13:57
"11411",31,12557,2019-09-07 09:15:00,3.708,100.048381578947,100.2,13.2175864248707,504.03826333298,0.580337437826683,105.35,13.2111946403059,2019-09-07 07:28:57
"11412",31,12558,2019-09-07 09:30:00,3.727,100.148230263158,100.3,13.2241301861617,503.861400951433,0.580169904189564,160.72,13.2045570365176,2019-09-07 07:43:57
"11413",31,12559,2019-09-07 09:45:00,3.751,100.248078947368,100.4,13.2289177085163,503.684538569885,0.580002370552445,228.025,13.1961807621887,2019-09-07 07:58:57
"11414",31,12560,2019-09-07 10:00:00,3.785,100.347927631579,100.5,13.2302016935175,503.507676188338,0.579834836915325,245.805,13.1843297672189,2019-09-07 08:13:57
"11415",31,12561,2019-09-07 10:15:00,3.827,100.447776315789,100.6,13.2286860397301,503.330813806791,0.579667303278206,275.03,13.1697151743225,2019-09-07 08:28:57
"11416",31,12562,2019-09-07 10:30:00,3.878,100.647473684211,100.8,13.2371615297692,503.153951425244,0.579499769641087,335.125,13.152005753569,2019-09-07 08:43:57
"11417",31,12563,2019-09-07 10:45:00,3.942,100.847171052632,101,13.2410714137573,502.977089043697,0.579332236003968,408.415,13.1298392166568,2019-09-07 08:58:57
"11418",31,12564,2019-09-07 11:00:00,4.022,101.046868421053,101.2,13.2393830262334,502.80022666215,0.579164702366849,423.675,13.1022200223625,2019-09-07 09:13:57
"11419",31,12565,2019-09-07 11:15:00,4.108,101.046868421053,101.2,13.2094925193342,502.623364280602,0.57899716872973,506.1,13.0726391878781,2019-09-07 09:28:57
"11420",31,12566,2019-09-07 11:30:00,4.209,101.146717105263,101.3,13.1875529342605,502.446501899055,0.578829635092611,588.875,13.0380434597163,2019-09-07 09:43:57
"11421",31,12567,2019-09-07 11:45:00,4.33,101.446263157895,101.6,13.184769479151,502.269639517508,0.578662101455492,764.785,12.9968015269619,2019-09-07 09:58:57
"11422",31,12568,2019-09-07 12:00:00,4.462,101.246565789474,101.4,13.1135188305546,502.092777135961,0.578494567818372,841.855,12.9520628460841,2019-09-07 10:13:57
"11423",31,12569,2019-09-07 12:15:00,4.604,101.146717105263,101.3,13.05220192379,501.915914754414,0.578327034181253,574.525,12.9042269460971,2019-09-07 10:28:57
"11424",31,12570,2019-09-07 12:30:00,4.707,101.446263157895,101.6,13.055847183515,501.739052372867,0.578159500544134,584.115,12.8697172050531,2019-09-07 10:43:57
"11425",31,12571,2019-09-07 12:45:00,4.818,101.546111842105,101.7,13.0311109746891,501.562189991319,0.577991966907015,634.34,12.8327030334271,2019-09-07 10:58:57
"11426",31,12572,2019-09-07 13:00:00,4.946,101.845657894737,102,13.0263093643812,501.385327609772,0.577824433269896,897.05,12.7902451941983,2019-09-07 11:13:57
"11427",31,12573,2019-09-07 13:15:00,5.098,101.945506578947,102.1,12.9879977480082,501.208465228225,0.577656899632777,931.91,12.7401375341151,2019-09-07 11:28:57
"11428",31,12574,2019-09-07 13:30:00,5.233,102.145203947368,102.3,12.9682682913287,501.031602846678,0.577489365995658,768.075,12.6959150211406,2019-09-07 11:43:57
"11429",31,12575,2019-09-07 13:45:00,5.36,102.145203947368,102.3,12.9260185631318,500.854740465131,0.577321832358539,912.695,12.6545526012089,2019-09-07 11:58:57
"11430",31,12576,2019-09-07 14:00:00,5.517,102.245052631579,102.4,12.8866985666795,500.677878083584,0.577154298721419,964.985,12.6037380147031,2019-09-07 12:13:57
"11431",31,12577,2019-09-07 14:15:00,5.669,102.245052631579,102.4,12.836738086235,500.501015702036,0.5769867650843,893.375,12.5548745448739,2019-09-07 12:28:57
"11432",31,12578,2019-09-07 14:30:00,5.807,102.344901315789,102.5,12.8041586795346,500.324153320489,0.576819231447181,976.85,12.5107929314689,2019-09-07 12:43:57
"11433",31,12579,2019-09-07 14:45:00,5.939,102.544598684211,102.7,12.7861593397237,500.147290938942,0.576651697810062,915.25,12.4688764730545,2019-09-07 12:58:57
"11434",31,12580,2019-09-07 15:00:00,6.078,102.644447368421,102.8,12.7535704588644,499.970428557395,0.576484164172943,707.84,12.4249979281276,2019-09-07 13:13:57
"11435",31,12581,2019-09-07 15:15:00,6.196,102.644447368421,102.8,12.7155499549974,499.793566175848,0.576316630535824,552.685,12.3879569533436,2019-09-07 13:28:57
"11436",31,12582,2019-09-07 15:30:00,6.293,102.544598684211,102.7,12.6721030429572,499.616703794301,0.576149096898705,749,12.3576504326487,2019-09-07 13:43:57
"11437",31,12583,2019-09-07 15:45:00,6.385,102.344901315789,102.5,12.6181276298568,499.439841412753,0.575981563261586,853.895,12.3290241796443,2019-09-07 13:58:57
"11438",31,12584,2019-09-07 16:00:00,6.475,102.344901315789,102.5,12.5895802819908,499.262979031206,0.575814029624466,475.37,12.3011309016217,2019-09-07 14:13:57
"11439",31,12585,2019-09-07 16:15:00,6.519,102.245052631579,102.4,12.5633954599702,499.086116649659,0.575646495987347,309.085,12.2875338577408,2019-09-07 14:28:57
"11440",31,12586,2019-09-07 16:30:00,6.528,102.145203947368,102.3,12.5482889125363,498.909254268112,0.575478962350228,390.04,12.2847558452201,2019-09-07 14:43:57
"11441",31,12587,2019-09-07 16:45:00,6.583,102.145203947368,102.3,12.5309720644113,498.732391886565,0.575311428713109,668.99,12.2678026771262,2019-09-07 14:58:57
"11442",31,12588,2019-09-07 17:00:00,6.676,102.344901315789,102.5,12.526226157212,498.555529505018,0.57514389507599,523.04,12.239228331035,2019-09-07 15:13:57
"11443",31,12589,2019-09-07 17:15:00,6.73,102.344901315789,102.5,12.5092996012843,498.378667123471,0.574976361438871,434,12.2226895922116,2019-09-07 15:28:57
"11444",31,12590,2019-09-07 17:30:00,6.73,102.245052631579,102.4,12.4970954065513,498.201804741923,0.574808827801752,517.79,12.2226895922116,2019-09-07 15:43:57
"11445",31,12591,2019-09-07 17:45:00,6.742,102.145203947368,102.3,12.4811424615258,498.024942360376,0.574641294164633,565.6,12.2190195713515,2019-09-07 15:58:57
"11446",31,12592,2019-09-07 18:00:00,6.768,102.045355263158,102.2,12.4608342562387,497.848079978829,0.574473760527514,364.56,12.2110744032438,2019-09-07 16:13:57
"11447",31,12593,2019-09-07 18:15:00,6.774,101.945506578947,102.1,12.4467737832774,497.671217597282,0.574306226890394,391.195,12.2092421735514,2019-09-07 16:28:57
"11448",31,12594,2019-09-07 18:30:00,6.738,101.745809210526,101.9,12.4335848221764,497.494355215735,0.574138693253275,221.97,12.2202426995785,2019-09-07 16:43:57
"11449",31,12595,2019-09-07 18:45:00,6.705,101.546111842105,101.7,12.4194363624099,497.317492834188,0.573971159616156,219.275,12.2303416025628,2019-09-07 16:58:57
"11450",31,12596,2019-09-07 19:00:00,6.684,101.346414473684,101.5,12.4015334226463,497.14063045264,0.573803625979037,218.05,12.2367757034626,2019-09-07 17:13:57
"11451",31,12597,2019-09-07 19:15:00,6.648,101.146717105263,101.3,12.3882670702657,496.963768071093,0.573636092341918,133.315,12.2478192321094,2019-09-07 17:28:57
"11452",31,12598,2019-09-07 19:30:00,6.608,101.046868421053,101.2,12.3884572854507,496.786905689546,0.573468558704799,93.66,12.2601100647961,2019-09-07 17:43:57
"11453",31,12599,2019-09-07 19:45:00,6.57,100.847171052632,101,12.3757693253968,496.610043307999,0.57330102506768,68.32,12.2718061361761,2019-09-07 17:58:57
"11454",31,12600,2019-09-07 20:00:00,6.53,100.847171052632,101,12.388206323357,496.433180926452,0.573133491430561,48.09,12.2841386565932,2019-09-07 18:13:57
"11455",31,12601,2019-09-07 20:15:00,6.484,100.647473684211,100.8,12.3779761366547,496.256318544905,0.572965957793441,38.57,12.2983475725298,2019-09-07 18:28:57
"11456",31,12602,2019-09-07 20:30:00,6.431,100.248078947368,100.4,12.3453042874466,496.079456163357,0.572798424156322,21.595,12.3147539754134,2019-09-07 18:43:57
"11457",31,12603,2019-09-07 20:45:00,6.376,99.9485328947368,100.1,12.3254726874798,495.90259378181,0.572630890519203,9.87,12.331819518012,2019-09-07 18:58:57
"11458",31,12604,2019-09-07 21:00:00,6.317,99.7488355263158,99.9,12.3191524129876,495.725731400263,0.572463356882084,3.15,12.3501716566281,2019-09-07 19:13:57
"11459",31,12605,2019-09-07 21:15:00,6.254,99.5491381578947,99.7,12.3140493324287,495.548869018716,0.572295823244965,0.735,12.3698201313379,2019-09-07 19:28:57
"11460",31,12606,2019-09-07 21:30:00,6.182,99.5491381578947,99.7,12.3364693422567,495.372006637169,0.572128289607846,0.105,12.3923416822453,2019-09-07 19:43:57
"11461",31,12607,2019-09-07 21:45:00,6.118,99.5491381578947,99.7,12.3564574243884,495.195144255622,0.571960755970727,0,12.412420291163,2019-09-07 19:58:57
"11462",31,12608,2019-09-07 22:00:00,6.064,99.4492894736842,99.6,12.3609552494324,495.018281874074,0.571793222333608,0,12.429405292738,2019-09-07 20:13:57
"11463",31,12609,2019-09-07 22:15:00,6.019,99.4492894736842,99.6,12.375061927086,494.841419492527,0.571625688696488,0,12.4435900875497,2019-09-07 20:28:57
"11464",31,12610,2019-09-07 22:30:00,5.969,99.2495921052632,99.4,12.3658875156014,494.66455711098,0.571458155059369,0,12.4593837146315,2019-09-07 20:43:57
"11465",31,12611,2019-09-07 22:45:00,5.913,99.3494407894737,99.5,12.3959425979331,494.487694729433,0.57129062142225,0,12.477113609729,2019-09-07 20:58:57
"11466",31,12612,2019-09-07 23:00:00,5.853,99.2495921052632,99.4,12.4023860258353,494.310832347886,0.571123087785131,0,12.4961581833822,2019-09-07 21:13:57
"11467",31,12613,2019-09-07 23:15:00,5.791,99.3494407894737,99.5,12.4344669160983,494.133969966339,0.570955554148012,0,12.5158901925251,2019-09-07 21:28:57
"11468",31,12614,2019-09-07 23:30:00,5.729,99.3494407894737,99.5,12.4541238669767,493.957107584791,0.570788020510893,0,12.5356758608914,2019-09-07 21:43:57
"11469",31,12615,2019-09-07 23:45:00,5.658,99.4492894736842,99.6,12.4892393568169,493.780245203244,0.570620486873774,0,12.5583997863773,2019-09-07 21:58:57
"11470",31,12616,2019-09-08 00:00:00,5.59,99.5491381578947,99.7,12.5235105402188,493.603382821697,0.570452953236655,0,12.580229996924,2019-09-07 22:13:57
"11471",31,12617,2019-09-08 00:15:00,5.527,99.5491381578947,99.7,12.5437023749958,493.42652044015,0.570285419599535,0,12.6005132812905,2019-09-07 22:28:57
"11472",31,12618,2019-09-08 00:30:00,5.473,99.4492894736842,99.6,12.5484553429305,493.249658058603,0.570117885962416,0,12.6179436870195,2019-09-07 22:43:57
"11473",31,12619,2019-09-08 00:45:00,5.425,99.3494407894737,99.5,12.5512839343464,493.072795677056,0.569950352325297,0,12.6334721510342,2019-09-07 22:58:57
"11474",31,12620,2019-09-08 01:00:00,5.378,99.4492894736842,99.6,12.5790511297872,492.895933295508,0.569782818688178,0,12.6487089011488,2019-09-07 23:13:57
"11475",31,12621,2019-09-08 01:15:00,5.327,99.2495921052632,99.4,12.5702368358938,492.719070913961,0.569615285051059,0,12.6652780825154,2019-09-07 23:28:57
"11476",31,12622,2019-09-08 01:30:00,5.274,99.2495921052632,99.4,12.5873657460707,492.542208532414,0.56944775141394,0,12.6825365012288,2019-09-07 23:43:57
"11477",31,12623,2019-09-08 01:45:00,5.224,99.3494407894737,99.5,12.6162414351696,492.365346150867,0.569280217776821,0,12.6988550060428,2019-09-07 23:58:57
"11478",31,12624,2019-09-08 02:00:00,5.167,99.3494407894737,99.5,12.6347671409143,492.18848376932,0.569112684139702,0,12.7175020216651,2019-09-08 00:13:57
"11479",31,12625,2019-09-08 02:15:00,5.112,99.2495921052632,99.4,12.6399707552571,492.011621387773,0.568945150502582,0,12.7355392472055,2019-09-08 00:28:57
"11480",31,12626,2019-09-08 02:30:00,5.059,99.2495921052632,99.4,12.6572628068627,491.834759006225,0.568777616865463,0,12.7529620408299,2019-09-08 00:43:57
"11481",31,12627,2019-09-08 02:45:00,5.012,99.2495921052632,99.4,12.6726311571429,491.657896624678,0.568610083228344,0,12.7684465883773,2019-09-08 00:58:57
"11482",31,12628,2019-09-08 03:00:00,4.975,99.3494407894737,99.5,12.6975134322545,491.481034243131,0.568442549591225,0,12.7806591877665,2019-09-08 01:13:57
"11483",31,12629,2019-09-08 03:15:00,4.945,99.4492894736842,99.6,12.7201369171453,491.304171861584,0.568275015954106,0,12.7905759653629,2019-09-08 01:28:57
"11484",31,12630,2019-09-08 03:30:00,4.913,99.4492894736842,99.6,12.730670986268,491.127309480037,0.568107482316987,0,12.8011683679617,2019-09-08 01:43:57
"11485",31,12631,2019-09-08 03:45:00,4.882,99.4492894736842,99.6,12.7408900911283,490.95044709849,0.567939948679868,0,12.8114440621516,2019-09-08 01:58:57
"11486",31,12632,2019-09-08 04:00:00,4.851,99.5491381578947,99.7,12.76392555226,490.773584716943,0.567772415042749,0,12.8217338577208,2019-09-08 02:13:57
"11487",31,12633,2019-09-08 04:15:00,4.822,99.5491381578947,99.7,12.7735208200858,490.596722335395,0.567604881405629,0,12.8313725828804,2019-09-08 02:28:57
"11488",31,12634,2019-09-08 04:30:00,4.794,99.5491381578947,99.7,12.782796911666,490.419859953848,0.56743734776851,0,12.840690686233,2019-09-08 02:43:57
"11489",31,12635,2019-09-08 04:45:00,4.765,99.5491381578947,99.7,12.7924164240652,490.242997572301,0.567269814131391,0,12.8503537657706,2019-09-08 02:58:57
"11490",31,12636,2019-09-08 05:00:00,4.735,99.6489868421053,99.8,12.8152215584025,490.066135190754,0.567102280494272,0,12.8603631251248,2019-09-08 03:13:57
"11491",31,12637,2019-09-08 05:15:00,4.707,99.6489868421053,99.8,12.8245428042795,489.889272809207,0.566934746857153,0,12.8697172050531,2019-09-08 03:28:57
"11492",31,12638,2019-09-08 05:30:00,4.678,99.6489868421053,99.8,12.8342091539977,489.71241042766,0.566767213220034,0,12.8794176044495,2019-09-08 03:43:57
"11493",31,12639,2019-09-08 05:45:00,4.648,99.6489868421053,99.8,12.8442219128383,489.535548046112,0.566599679582915,0,12.8894656331931,2019-09-08 03:58:57
"11494",31,12640,2019-09-08 06:00:00,4.62,99.5491381578947,99.7,12.8406998429686,489.358685664565,0.566432145945796,0,12.8988558621191,2019-09-08 04:13:57
"11495",31,12641,2019-09-08 06:15:00,4.594,99.5491381578947,99.7,12.8493904311561,489.181823283018,0.566264612308677,0.035,12.9075858103118,2019-09-08 04:28:57
"11496",31,12642,2019-09-08 06:30:00,4.568,99.5491381578947,99.7,12.8580910515367,489.004960901471,0.566097078671557,0.49,12.9163258361339,2019-09-08 04:43:57
