"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"104",1,2019-06-09 01:43:57,0.68523433973889,12.31,13.0126849894292,4.262,612.104563476775,274.876249534474
"105",1,2019-06-09 01:58:57,0.693816604529439,12.33,13.0338266384778,4.20963636363636,504.756036525436,287.562097740195
"106",1,2019-06-09 02:13:57,0.687361274253192,12.35,13.0524596464258,4.15818181818182,370.090025581395,278.020171220701
"107",1,2019-06-09 02:28:57,0.687361274253192,12.37,13.0623020063358,4.10690909090909,336.680392455,278.020171220701
"108",1,2019-06-09 02:43:57,0.683119826346811,12.3918181818182,13.0853412690794,4.049,275.953275335904,271.750688091717
"109",1,2019-06-09 02:58:57,0.681017734076956,12.4209090909091,13.10222477944,3.99,215.226158216807,268.643486892428
"110",1,2019-06-09 03:13:57,0.676850812903915,12.4409090909091,13.1233218258535,3.93081818181818,130.35511627907,262.484165224259
"111",1,2019-06-09 03:28:57,0.687361274253192,12.4654545454545,13.1492136555427,3.864,134.977176051959,278.020171220701
"112",1,2019-06-09 03:43:57,0.681017734076956,12.4927272727273,13.1691423095352,3.80027272727273,115.455311006207,268.643486892428
"113",1,2019-06-09 03:58:57,0.681017734076956,12.5209090909091,13.1900019153419,3.74145454545455,95.9334459604553,268.643486892428
"114",1,2019-06-09 04:13:57,0.68523433973889,12.5454545454545,13.2057416267942,3.69109090909091,71.256846744186,274.876249534474
"115",1,2019-06-09 04:28:57,0.681017734076956,12.5754545454545,13.2234012044737,3.646,65.6870478049441,268.643486892428
"116",1,2019-06-09 04:43:57,0.666650879610225,12.5963636363636,13.2365303782957,3.60309090909091,54.9625146951848,247.407165314547
"117",1,2019-06-09 04:58:57,0.67478598400073,12.62,13.2563025210084,3.564,44.2379815854256,259.432044755378
"118",1,2019-06-09 05:13:57,0.676850812903915,12.64,13.2633788037775,3.529,30.3371906976744,262.484165224259
"119",1,2019-06-09 05:28:57,0.672733576219769,12.65,13.2738719832109,3.497,28.2096786997554,256.398284529967
"120",1,2019-06-09 05:43:57,0.672733576219769,12.6672727272727,13.2869266711166,3.467,22.9059089238444,256.398284529967
"121",1,2019-06-09 05:58:57,0.681017734076956,12.6863636363636,13.2968080038113,3.442,17.6021391479333,268.643486892428
"122",1,2019-06-09 06:13:57,0.68523433973889,12.6990909090909,13.3012759474386,3.419,10.1676990697674,274.876249534474
"123",1,2019-06-09 06:28:57,0.681017734076956,12.7181818181818,13.3111322549952,3.397,10.6309100779023,268.643486892428
"124",1,2019-06-09 06:43:57,0.676850812903915,12.7354545454545,13.3165399239543,3.379,8.96345078378229,262.484165224259
"125",1,2019-06-09 06:58:57,0.681017734076956,12.75,13.3228840125392,3.36381818181818,7.29599148966228,268.643486892428
"126",1,2019-06-09 07:13:57,0.683119826346811,12.77,13.3298538622129,3.35772727272727,4.38704218604651,271.750688091717
"127",1,2019-06-09 07:28:57,0.689500629889718,12.78,13.3263816475495,3.355,6.07986299756745,281.182453150396
"128",1,2019-06-09 07:43:57,0.672733576219769,12.7936363636364,13.3241810263208,3.35636363636364,6.53119379959263,256.398284529967
"129",1,2019-06-09 07:58:57,0.67478598400073,12.8072727272727,13.3207261724659,3.36190909090909,6.98252460161781,259.432044755378
"130",1,2019-06-09 08:13:57,0.67478598400073,12.8172727272727,13.3185339127149,3.378,5.86124004651163,259.432044755378
"131",1,2019-06-09 08:28:57,0.678928062929324,12.8272727272727,13.306299509619,3.40063636363636,10.5690916887973,265.554645936609
"132",1,2019-06-09 08:43:57,0.67478598400073,12.84,13.2981828453065,3.42627272727273,13.7043279739516,259.432044755378
"133",1,2019-06-09 08:58:57,0.676850812903915,12.84,13.2919254658385,3.447,16.8395642591059,262.484165224259
"134",1,2019-06-09 09:13:57,0.656761474372121,12.85,13.282277767337,3.47981818181818,16.4128941860465,232.789171491565
"135",1,2019-06-09 09:28:57,0.662657854148312,12.86,13.2714138286894,3.51363636363636,29.1889676765867,241.504887054946
"136",1,2019-06-09 09:43:57,0.670693589561031,12.87,13.254376930999,3.55545454545455,38.4031348089131,253.382884548025
"137",1,2019-06-09 09:58:57,0.678928062929324,12.87,13.2407407407407,3.60609090909091,47.6173019412395,265.554645936609
"138",1,2019-06-09 10:13:57,0.672733576219769,12.86,13.2082166199813,3.67090909090909,48.4802527906977,256.398284529967
"139",1,2019-06-09 10:28:57,0.662657854148312,12.8418181818182,13.1846182564869,3.75990909090909,80.2982473550504,241.504887054946
"140",1,2019-06-09 10:43:57,0.647182597189603,12.8272727272727,13.1512722527728,3.84909090909091,103.765025636535,218.630183755311
"141",1,2019-06-09 10:58:57,0.664648156318157,12.8127272727273,13.1143574951149,3.94609090909091,127.231803918019,244.446846063012
"142",1,2019-06-09 11:13:57,0.660679973100691,12.8,13.0745658835546,4.06336363636364,133.673246511628,238.581288290349
"143",1,2019-06-09 11:28:57,0.658714513175295,12.7872727272727,13.0615656049772,4.11563636363636,203.221665697387,235.676049769223
"144",1,2019-06-09 11:43:57,0.652892660132443,12.77,13.0209492028179,4.22718181818182,255.744749195271,227.070495666655
"145",1,2019-06-09 11:58:57,0.662657854148312,12.7490909090909,13.0092764378479,4.27581818181818,308.267832693154,241.504887054946
"146",1,2019-06-09 12:13:57,0.664648156318157,12.7227272727273,12.9871937639198,4.32,367.838437209302,244.446846063012
"147",1,2019-06-09 12:28:57,0.664648156318157,12.6954545454545,12.949740356083,4.43581818181818,401.286341293233,244.446846063012
"148",1,2019-06-09 12:43:57,0.662657854148312,12.6627272727273,12.8924472417623,4.60227272727273,441.781766395428,241.504887054946
"149",1,2019-06-09 12:58:57,0.662657854148312,12.6463636363636,12.8722124548903,4.66645454545455,482.277191497624,241.504887054946
"150",1,2019-06-09 13:13:57,0.658714513175295,12.63,12.8686550574287,4.68009090909091,557.208869767442,235.676049769223
"151",1,2019-06-09 13:28:57,0.666650879610225,12.6063636363636,12.8505235844685,4.732,504.497377740295,247.407165314547
"152",1,2019-06-09 13:43:57,0.662657854148312,12.5836363636364,12.8273561301085,4.79036363636364,486.222138880772,241.504887054946
"153",1,2019-06-09 13:58:57,0.660679973100691,12.56,12.8163265306122,4.83481818181818,467.946900021248,238.581288290349
"154",1,2019-06-09 14:13:57,0.658714513175295,12.53,12.7987742594484,4.88609090909091,351.366290697674,235.676049769223
"155",1,2019-06-09 14:28:57,0.658714513175295,12.5,12.7811860940695,4.924,599.169375563184,235.676049769223
"156",1,2019-06-09 14:43:57,0.660679973100691,12.4790909090909,12.784762969172,4.94672727272727,748.667089964644,238.581288290349
"157",1,2019-06-09 14:58:57,0.664648156318157,12.4527272727273,12.770837217975,4.973,898.164804366104,244.446846063012
"158",1,2019-06-09 15:13:57,0.660679973100691,12.4254545454545,12.757140190405,5.01554545454545,1096.16802325581,238.581288290349
"159",1,2019-06-09 15:28:57,0.660679973100691,12.4036363636364,12.7490188749767,5.03390909090909,1114.37826816556,238.581288290349
"160",1,2019-06-09 15:43:57,0.658714513175295,12.3836363636364,12.7499064020966,5.03818181818182,1181.09401756355,235.676049769223
"161",1,2019-06-09 15:58:57,0.660679973100691,12.3645454545455,12.7409836065574,5.06063636363636,1247.80976696155,238.581288290349
"162",1,2019-06-09 16:13:57,0.656761474372121,12.3318181818182,12.7275286170013,5.10427272727273,1324.882,232.789171491565
"163",1,2019-06-09 16:28:57,0.65482085669117,12.3027272727273,12.7094290007513,5.15090909090909,1363.56636318044,229.920653457375
"164",1,2019-06-09 16:43:57,0.658714513175295,12.2718181818182,12.7001599397874,5.18754545454545,1412.60721000133,235.676049769223
"165",1,2019-06-09 16:58:57,0.650976884695939,12.25,12.690713882087,5.224,1461.64805682222,224.238698119404
"166",1,2019-06-09 17:13:57,0.650976884695939,12.23,12.6819381598793,5.24745454545455,1519.22962790698,224.238698119404
"167",1,2019-06-09 17:28:57,0.650976884695939,12.2145454545455,12.6683009617198,5.28290909090909,1545.15371534028,224.238698119404
"168",1,2019-06-09 17:43:57,0.65482085669117,12.1972727272727,12.6563531742288,5.31636363636364,1579.61852703744,229.920653457375
"169",1,2019-06-09 17:58:57,0.652892660132443,12.1718181818182,12.6394789011612,5.35372727272727,1614.0833387346,227.070495666655
"170",1,2019-06-09 18:13:57,0.652892660132443,12.1518181818182,12.6318276318276,5.39,1683.95109302326,227.070495666655
"171",1,2019-06-09 18:28:57,0.649073530381659,12.1290909090909,12.6213224860467,5.42754545454545,1622.59249674981,221.425260815623
"172",1,2019-06-09 18:43:57,0.649073530381659,12.1,12.6041666666667,5.46281818181818,1596.63684306785,221.425260815623
"173",1,2019-06-09 18:58:57,0.650976884695939,12.07,12.5991649269311,5.497,1570.6811893859,224.238698119404
"174",1,2019-06-09 19:13:57,0.647182597189603,12.0427272727273,12.5838320509167,5.53254545454545,1640.10437209302,218.630183755311
"175",1,2019-06-09 19:28:57,0.647182597189603,12.02,12.5732217573222,5.56918181818182,1355.99150090147,218.630183755311
"176",1,2019-06-09 19:43:57,0.650976884695939,12,12.565445026178,5.60390909090909,1167.257466099,224.238698119404
"177",1,2019-06-09 19:58:57,0.647182597189603,11.9818181818182,12.5511856013713,5.633,978.523431296521,218.630183755311
"178",1,2019-06-09 20:13:57,0.645304085119769,11.9663636363636,12.5481410867492,5.653,748.712386046512,215.853466938468
"179",1,2019-06-09 20:28:57,0.64343799417216,11.9563636363636,12.5460269006963,5.66645454545455,671.159480331103,213.095110365094
"180",1,2019-06-09 20:43:57,0.641584324346773,11.94,12.5420168067227,5.671,552.529564168161,210.355114035189
"181",1,2019-06-09 20:58:57,0.641584324346773,11.9390909090909,12.5410618792972,5.678,433.899648005219,210.355114035189
"182",1,2019-06-09 21:13:57,0.636097841603954,11.9345454545455,12.5398796446652,5.68,241.749488372093,202.245286506289
"183",1,2019-06-09 21:28:57,0.634293856267461,11.9236363636364,12.5379982793232,5.683,322.113208569604,199.57873115026
"184",1,2019-06-09 21:43:57,0.636097841603954,11.9181818181818,12.5370565171655,5.682,328.956685296932,202.245286506289
"185",1,2019-06-09 21:58:57,0.630723148961146,11.9045454545455,12.5443050100585,5.67536363636364,335.80016202426,194.300701168611
"186",1,2019-06-09 22:13:57,0.627202126143726,11.9,12.5407166123778,5.665,338.093769767442,189.09611216084
"187",1,2019-06-09 22:28:57,0.627202126143726,11.89,12.5470069071374,5.651,357.252153673852,189.09611216084
"188",1,2019-06-09 22:43:57,0.625460246418351,11.8981818181818,12.5544364508393,5.634,371.860668596117,186.521358022158
"189",1,2019-06-09 22:58:57,0.625460246418351,11.9,12.5551505850758,5.614,386.469183518381,186.521358022158
"190",1,2019-06-09 23:13:57,0.625460246418351,11.9009090909091,12.5669578573486,5.59,374.356193023256,186.521358022158
"191",1,2019-06-09 23:28:57,0.623730787815199,11.92,12.5738396624473,5.56636363636364,461.29049579725,183.964964126944
"192",1,2019-06-09 23:43:57,0.620309133975565,11.9254545454545,12.5844205679201,5.54,521.503293153854,178.907257066925
"193",1,2019-06-09 23:58:57,0.622013750334271,11.93,12.59767687434,5.513,581.716090510458,181.426930475201
"194",1,2019-06-10 00:13:57,0.620309133975565,11.94,12.5949367088608,5.48390909090909,676.661558139535,178.907257066925
"195",1,2019-06-10 00:28:57,0.618616938739083,11.95,12.6151631477927,5.453,642.865140730264,176.405943902119
"196",1,2019-06-10 00:43:57,0.618616938739083,11.96,12.6293558606125,5.421,643.801393593465,176.405943902119
"197",1,2019-06-10 00:58:57,0.618616938739083,11.97,12.6387022461125,5.382,644.737646456666,176.405943902119
"198",1,2019-06-10 01:13:57,0.616937164624826,11.9763636363636,12.6466353076701,5.34181818181818,682.705295348837,173.922990980784
"199",1,2019-06-10 01:28:57,0.618616938739083,11.99,12.6610348468849,5.301,583.410485208318,176.405943902119
"200",1,2019-06-10 01:43:57,0.615269811632792,12.0009090909091,12.6725544782567,5.25936363636364,521.147071096768,171.458398302917
"201",1,2019-06-10 01:58:57,0.620309133975565,12.01,12.6919012393121,5.22,458.883656985219,178.907257066925
"202",1,2019-06-10 02:13:57,0.618616938739083,12.02,12.7049101566253,5.18245454545455,387.747218604651,176.405943902119
"203",1,2019-06-10 02:28:57,0.615269811632792,12.03,12.7142582628747,5.145,349.499984003207,171.458398302917
"204",1,2019-06-10 02:43:57,0.618616938739083,12.0463636363636,12.7229956793086,5.10772727272727,302.379725132745,176.405943902119
"205",1,2019-06-10 02:58:57,0.618616938739083,12.06,12.7361751152074,5.072,255.259466262283,176.405943902119
"206",1,2019-06-10 03:13:57,0.623730787815199,12.0790909090909,12.7489925158319,5.033,198.021272093023,183.964964126944
"207",1,2019-06-10 03:28:57,0.622013750334271,12.1,12.7637130801688,4.99,178.286732346083,181.426930475201
"208",1,2019-06-10 03:43:57,0.616937164624826,12.12,12.772561793447,4.946,148.434257300345,173.922990980784
"209",1,2019-06-10 03:58:57,0.616937164624826,12.14,12.7924130663857,4.903,118.581782254608,173.922990980784
"210",1,2019-06-10 04:13:57,0.616937164624826,12.17,12.8105263157895,4.86081818181818,79.1729574418605,173.922990980784
"211",1,2019-06-10 04:28:57,0.615269811632792,12.18,12.8210526315789,4.82136363636364,75.1861855101347,171.458398302917
"212",1,2019-06-10 04:43:57,0.61361487976298,12.1990909090909,12.8313253012048,4.78454545454545,61.6430638113993,169.012165868518
"213",1,2019-06-10 04:58:57,0.611972369015392,12.2109090909091,12.8400726507982,4.75372727272727,48.0999421126639,166.584293677589
"214",1,2019-06-10 05:13:57,0.61361487976298,12.2245454545455,12.8544116241278,4.72409090909091,29.8276206976744,169.012165868518
"215",1,2019-06-10 05:28:57,0.61361487976298,12.2427272727273,12.8600076394194,4.69990909090909,29.0847918732939,169.012165868518
"216",1,2019-06-10 05:43:57,0.615269811632792,12.2527272727273,12.8705118411001,4.67581818181818,23.6127633326593,171.458398302917
"217",1,2019-06-10 05:58:57,0.615269811632792,12.26,12.8756921901852,4.655,18.1407347920247,171.458398302917
"218",1,2019-06-10 06:13:57,0.615269811632792,12.27,12.8812750524909,4.633,10.4284093023256,171.458398302917
"219",1,2019-06-10 06:28:57,0.620309133975565,12.2890909090909,12.8927038626609,4.61327272727273,11.0200826127652,178.907257066925
"220",1,2019-06-10 06:43:57,0.622013750334271,12.3,12.890625,4.611,9.37145897414023,181.426930475201
"221",1,2019-06-10 06:58:57,0.623730787815199,12.3190909090909,12.8860783567896,4.621,7.7228353355153,183.964964126944
"222",1,2019-06-10 07:13:57,0.620309133975565,12.3327272727273,12.886862353947,4.621,4.49606646511628,178.907257066925
"223",1,2019-06-10 07:28:57,0.625460246418351,12.3436363636364,12.8823529411765,4.63590909090909,7.11893110717146,186.521358022158
"224",1,2019-06-10 07:43:57,0.620309133975565,12.3545454545455,12.8778546384915,4.646,8.16365051745255,178.907257066925
"225",1,2019-06-10 07:58:57,0.618616938739083,12.36,12.875,4.645,9.20836992773364,176.405943902119
"226",1,2019-06-10 08:13:57,0.620309133975565,12.37,12.8805376751231,4.64354545454545,6.06269795348837,178.907257066925
"227",1,2019-06-10 08:28:57,0.622013750334271,12.38,12.8787592207301,4.65127272727273,18.4493441586473,181.426930475201
"228",1,2019-06-10 08:43:57,0.623730787815199,12.3854545454545,12.8698280748158,4.666,26.6455989792798,183.964964126944
"229",1,2019-06-10 08:58:57,0.625460246418351,12.3918181818182,12.85458317616,4.69918181818182,34.8418537999124,186.521358022158
"230",1,2019-06-10 09:28:57,0.610342279390027,12.3954545454545,12.8353572437164,4.77154545454545,43.038108620545,164.174781730129
"231",1,2019-06-10 09:43:57,0.616937164624826,12.4,12.82316442606,4.813,51.2343634411775,173.922990980784
"232",1,2019-06-10 09:58:57,0.618616938739083,12.4,12.8099173553719,4.86854545454545,59.4306182618101,176.405943902119
"233",1,2019-06-10 10:13:57,0.622013750334271,12.39,12.7863777089783,4.93127272727273,51.549523255814,181.426930475201
"234",1,2019-06-10 10:28:57,0.61361487976298,12.39,12.7600411946447,5.00390909090909,103.26155215488,169.012165868518
"235",1,2019-06-10 10:58:57,0.611972369015392,12.3554545454545,12.7078073866292,5.16545454545455,138.896231227318,166.584293677589
"236",1,2019-06-10 11:13:57,0.616937164624826,12.35,12.6796714579055,5.241,158.79623255814,173.922990980784
"237",1,2019-06-10 11:28:57,0.615269811632792,12.3318181818182,12.6610042934478,5.29936363636364,237.019191986774,171.458398302917
"238",1,2019-06-10 11:43:57,0.616937164624826,12.3118181818182,12.6510976179356,5.33463636363636,299.507473673793,173.922990980784
"239",1,2019-06-10 11:58:57,0.615269811632792,12.29,12.6180698151951,5.42645454545455,361.995755360812,171.458398302917
"240",1,2019-06-10 12:13:57,0.61361487976298,12.27,12.5717213114754,5.581,463.234681395349,169.012165868518
"241",1,2019-06-10 12:28:57,0.616937164624826,12.2418181818182,12.5300083744301,5.71481818181818,420.838494995011,173.922990980784
"242",1,2019-06-10 12:43:57,0.616937164624826,12.2190909090909,12.5032558139535,5.78627272727273,417.19295294219,173.922990980784
"243",1,2019-06-10 12:58:57,0.615269811632792,12.2,12.4941811749372,5.82463636363636,413.547410889369,171.458398302917
"244",1,2019-06-10 13:13:57,0.622013750334271,12.1790909090909,12.4913752913753,5.851,406.352448837209,181.426930475201
"245",1,2019-06-10 13:28:57,0.618616938739083,12.16,12.4717948717949,5.87736363636364,412.313947774745,176.405943902119
"246",1,2019-06-10 13:43:57,0.618616938739083,12.1354545454545,12.433867362146,6.00363636363636,414.726026712942,176.405943902119
"247",1,2019-06-10 13:58:57,0.618616938739083,12.1172727272727,12.427972027972,6.03654545454545,417.138105651139,176.405943902119
"248",1,2019-06-10 14:13:57,0.623730787815199,12.1,12.4229979466119,6.048,396.753572093023,183.964964126944
"249",1,2019-06-10 14:28:57,0.611972369015392,12.0754545454545,12.3977972745939,6.116,460.868123754682,166.584293677589
"250",1,2019-06-10 14:43:57,0.61361487976298,12.0518181818182,12.3746849621955,6.18163636363636,502.186062920028,169.012165868518
"251",1,2019-06-10 14:58:57,0.620309133975565,12.0290909090909,12.3756079311635,6.20363636363636,543.504002085375,178.907257066925
"252",1,2019-06-10 15:13:57,0.615269811632792,11.9972727272727,12.3532715529345,6.26781818181818,550.691113953488,171.458398302917
"253",1,2019-06-10 15:28:57,0.620309133975565,11.9690909090909,12.3520030021578,6.274,684.389289027894,178.907257066925
"254",1,2019-06-10 15:43:57,0.622013750334271,11.9454545454545,12.3531070790636,6.27018181818182,783.956636805066,181.426930475201
"255",1,2019-06-10 15:58:57,0.623730787815199,11.9263636363636,12.3507813971003,6.27445454545455,883.523984582239,183.964964126944
"256",1,2019-06-10 16:13:57,0.618616938739083,11.9063636363636,12.3416886543535,6.30681818181818,962.25776744186,176.405943902119
"257",1,2019-06-10 16:28:57,0.620309133975565,11.8763636363636,12.329180822952,6.34,1118.21430336116,178.907257066925
"258",1,2019-06-10 16:43:57,0.620309133975565,11.8545454545455,12.321647925919,6.36872727272727,1253.33727436291,178.907257066925
"259",1,2019-06-10 16:58:57,0.622013750334271,11.8309090909091,12.3145344436033,6.38763636363636,1388.46024536465,181.426930475201
"260",1,2019-06-10 17:13:57,0.620309133975565,11.8036363636364,12.3082756659399,6.40954545454545,1577.29690697674,178.907257066925
"261",1,2019-06-10 17:28:57,0.620309133975565,11.7727272727273,12.2888593661037,6.452,1567.03566660509,178.907257066925
"262",1,2019-06-10 17:43:57,0.616937164624826,11.75,12.2907949790795,6.482,1610.48811684379,173.922990980784
"263",1,2019-06-10 17:58:57,0.618616938739083,11.7209090909091,12.2790476190476,6.49690909090909,1653.94056708248,176.405943902119
"264",1,2019-06-10 18:13:57,0.616937164624826,11.7027272727273,12.2775393419171,6.513,1757.42397674419,173.922990980784
"265",1,2019-06-10 18:28:57,0.616937164624826,11.6809090909091,12.2698624904507,6.53109090909091,1638.39357401685,173.922990980784
"266",1,2019-06-10 18:43:57,0.615269811632792,11.67,12.2607449856733,6.55881818181818,1579.39413071253,171.458398302917
"267",1,2019-06-10 18:58:57,0.61361487976298,11.6445454545455,12.2527262291946,6.592,1520.3946874082,169.012165868518
"268",1,2019-06-10 19:13:57,0.610342279390027,11.6309090909091,12.2430622009569,6.617,1400.72497674419,164.174781730129
"269",1,2019-06-10 19:43:57,0.611972369015392,11.5963636363636,12.2394933793897,6.63527272727273,1505.93876983595,166.584293677589
"270",1,2019-06-10 19:58:57,0.611972369015392,11.58,12.2327859406511,6.652,1550.48229556801,166.584293677589
"271",1,2019-06-10 20:13:57,0.611972369015392,11.56,12.2257475242765,6.67081818181818,1674.47072093023,166.584293677589
"272",1,2019-06-10 20:58:57,0.603946132110805,11.52,12.2163308589608,6.719,1503.98463411608,154.720336374982
"273",1,2019-06-10 21:28:57,0.603946132110805,11.5,12.2163206180589,6.728,1412.9434469321,154.720336374982
"274",1,2019-06-10 21:43:57,0.605526537247275,11.49,12.2104144527099,6.72636363636364,1321.90225974811,157.056407348564
"275",1,2019-06-10 22:28:57,0.597748722787157,11.4781818181818,12.2238358021105,6.708,1230.86107256412,145.55965491534
"276",1,2019-06-10 22:58:57,0.597748722787157,11.4690909090909,12.2271758092654,6.689,1139.81988538013,145.55965491534
"277",1,2019-06-10 23:28:57,0.597748722787157,11.4690909090909,12.2271758092654,6.675,1048.77869819614,145.55965491534
"278",1,2019-06-10 23:43:57,0.596230423261804,11.46,12.230522945571,6.66363636363636,957.737511012155,143.315385159103
"279",1,2019-06-11 00:28:57,0.597748722787157,11.48,12.2518676627535,6.598,866.696323828166,145.55965491534
"280",1,2019-06-11 00:43:57,0.596230423261804,11.49,12.2625400213447,6.57163636363636,775.655136644178,143.315385159103
"281",1,2019-06-11 00:58:57,0.597748722787157,11.4990909090909,12.2710516103997,6.542,684.613949460189,145.55965491534
"282",1,2019-06-11 01:28:57,0.596230423261804,11.5118181818182,12.2846332945285,6.48609090909091,593.572762276201,143.315385159103
"283",1,2019-06-11 01:43:57,0.596230423261804,11.52,12.2945570971185,6.464,502.531575092213,143.315385159103
"284",1,2019-06-11 01:58:57,0.594724544858674,11.5290909090909,12.2994859858404,6.44,411.490387908224,141.089475646335
"285",1,2019-06-11 02:13:57,0.594724544858674,11.5336363636364,12.3067222815016,6.417,289.980881395349,141.089475646335
"286",1,2019-06-11 02:28:57,0.590281436382625,11.5463636363636,12.3095561155262,6.396,281.406799472045,134.521908568846
"287",1,2019-06-11 02:43:57,0.591750051419085,11.5518181818182,12.3201473725034,6.373,242.364398219853,136.692737351207
"288",1,2019-06-11 02:58:57,0.590281436382625,11.5554545454545,12.3276112889147,6.348,203.321996967662,134.521908568846
"289",1,2019-06-11 03:13:57,0.590281436382625,11.57,12.3347547974414,6.322,153.345018604651,134.521908568846
"290",1,2019-06-11 03:28:57,0.588825242468389,11.58,12.3454157782516,6.29218181818182,143.898700807055,132.369440029955
"291",1,2019-06-11 03:43:57,0.591750051419085,11.5972727272727,12.3542514042223,6.26172727272727,123.51780589864,136.692737351207
"292",1,2019-06-11 03:58:57,0.588825242468389,11.6081818181818,12.3646751234627,6.227,103.136910990225,132.369440029955
"293",1,2019-06-11 04:13:57,0.594724544858674,11.6154545454545,12.3700261399941,6.19990909090909,76.7080606976744,141.089475646335
"294",1,2019-06-11 04:28:57,0.590281436382625,11.63,12.3855165069223,6.17090909090909,72.6968699364307,134.521908568846
"295",1,2019-06-11 04:43:57,0.594724544858674,11.64,12.3925667828107,6.143,62.6377237910514,141.089475646335
"296",1,2019-06-11 04:58:57,0.590281436382625,11.6481818181818,12.4048794655823,6.126,52.5785776456722,134.521908568846
"297",1,2019-06-11 05:13:57,0.593231087577768,11.65,12.3936170212766,6.11463636363636,40.7063476744186,138.881926377037
"298",1,2019-06-11 05:28:57,0.594724544858674,11.66,12.4042553191489,6.10245454545455,35.5545865771231,141.089475646335
"299",1,2019-06-11 05:43:57,0.591750051419085,11.67,12.4148936170213,6.086,28.5897416539533,136.692737351207
"300",1,2019-06-11 05:58:57,0.590281436382625,11.68,12.4123273113709,6.07254545454545,21.6248967307834,134.521908568846
"301",1,2019-06-11 06:13:57,0.594724544858674,11.6872727272727,12.4200560332335,6.067,11.8267641860465,141.089475646335
"302",1,2019-06-11 06:28:57,0.591750051419085,11.6990909090909,12.4194171009458,6.06827272727273,12.5306398772113,136.692737351207
"303",1,2019-06-11 06:43:57,0.590281436382625,11.71,12.4178154825027,6.06036363636364,10.401227946809,134.521908568846
"304",1,2019-06-11 06:58:57,0.590281436382625,11.7236363636364,12.4191063174114,6.04827272727273,8.27181601640667,134.521908568846
"305",1,2019-06-11 07:13:57,0.593231087577768,11.73,12.4258474576271,6.04136363636364,4.6963393255814,138.881926377037
"306",1,2019-06-11 07:28:57,0.588825242468389,11.74,12.4232804232804,6.044,6.48091994344878,132.369440029955
"307",1,2019-06-11 07:43:57,0.591750051419085,11.75,12.4207188160677,6.04681818181818,6.8194358008932,136.692737351207
"308",1,2019-06-11 07:58:57,0.590281436382625,11.76,12.4217399654311,6.03581818181818,7.15795165833762,134.521908568846
"309",1,2019-06-11 08:13:57,0.593231087577768,11.7654545454545,12.423922434482,6.026,4.74374118604651,138.881926377037
"310",1,2019-06-11 08:28:57,0.596230423261804,11.7763636363636,12.4247074621139,6.03281818181818,12.532926361274,143.315385159103
"311",1,2019-06-11 09:13:57,0.583124678033679,11.81,12.4185068349106,6.07009090909091,12.0400725581395,123.94316830908
"312",1,2019-06-11 09:28:57,0.590281436382625,11.81,12.4054621848739,6.079,32.0424507013589,134.521908568846
"313",1,2019-06-11 09:58:57,0.597748722787157,11.82,12.3899371069182,6.14663636363636,46.5155161959517,145.55965491534
"314",1,2019-06-11 10:43:57,0.584531187459021,11.81,12.3406478578892,6.305,60.9885816905446,126.022195874094
"315",1,2019-06-11 10:58:57,0.597748722787157,11.8,12.3184967258233,6.37909090909091,75.4616471851375,145.55965491534
"316",1,2019-06-11 11:13:57,0.596230423261804,11.79,12.2940563086548,6.46072727272727,79.4573686046512,143.315385159103
"317",1,2019-06-11 11:28:57,0.594724544858674,11.7763636363636,12.2542805789424,6.57245454545455,122.288947326219,141.089475646335
"318",1,2019-06-11 11:43:57,0.590281436382625,11.7727272727273,12.2250542811291,6.65045454545455,154.643181972709,134.521908568846
"319",1,2019-06-11 11:58:57,0.587381469676376,11.75,12.2060628954575,6.72845454545455,186.997416619198,130.235331734532
"320",1,2019-06-11 12:13:57,0.594724544858674,11.74,12.2048955675267,6.72736363636364,182.378658139535,141.089475646335
"321",1,2019-06-11 13:28:57,0.597748722787157,11.6554545454545,12.1250236428976,7.01118181818182,314.805879517724,145.55965491534
"322",1,2019-06-11 13:43:57,0.596230423261804,11.6390909090909,12.1068557919622,7.079,410.260107769761,143.315385159103
"323",1,2019-06-11 13:58:57,0.588825242468389,11.6227272727273,12.0944092328068,7.10727272727273,505.714336021798,132.369440029955
"324",1,2019-06-11 14:13:57,0.583124678033679,11.61,12.0880265026029,7.132,582.331855813953,123.94316830908
"325",1,2019-06-11 14:43:57,0.585950118006587,11.58,12.045390070922,7.274,728.770478792782,128.119583682579
"326",1,2019-06-11 14:58:57,0.594724544858674,11.5654545454545,12.040507287526,7.29027272727273,856.372393311728,141.089475646335
"327",1,2019-06-11 15:28:57,0.597748722787157,11.54,12.0333680917623,7.32,983.974307830674,145.55965491534
"328",1,2019-06-11 16:28:57,0.594724544858674,11.4509090909091,11.9893394250904,7.46727272727273,1111.57622234962,141.089475646335
"329",1,2019-06-11 18:43:57,0.603946132110805,11.2645454545455,11.9350799460605,7.65572727272727,1239.17813686857,154.720336374982
"330",1,2019-06-11 19:13:57,0.605526537247275,11.22,11.9096786644794,7.74945454545455,1653.13988372093,157.056407348564
"331",1,2019-06-11 19:28:57,0.603946132110805,11.1963636363636,11.8983673075065,7.763,1005.66568785259,154.720336374982
"332",1,2019-06-11 20:13:57,0.610342279390027,11.15,11.8858416513228,7.833,438.585713953488,164.174781730129
