"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"14885",1,2021-07-09 21:58:57,0.55814801895761,10.35,11.4364640883978,9.426,16.6421301534356,357.25245962292
"14886",1,2021-07-09 22:13:57,0.557658136736753,10.3133333333333,11.4465408805031,9.402,10.2031743162108,353.989671660141
"14887",1,2021-07-09 22:28:57,0.557984724883985,10.28,11.4476614699332,9.38,8.47293446047365,356.413571133453
"14888",1,2021-07-09 22:43:57,0.558964489325698,10.2483333333333,11.4570523569965,9.364,6.74269460473649,362.193024564476
"14889",1,2021-07-09 22:58:57,0.558801195252073,10.22,11.457399103139,9.345,5.01245474899933,362.473319816849
"14890",1,2021-07-09 23:13:57,0.558148018957619,10.2,11.46282075295,9.321,3.28221489326218,358.744704611949
"14891",1,2021-07-09 23:28:57,0.56043413598826,10.19,11.4752252252252,9.29,3.44250021264176,373.473633441725
"14892",1,2021-07-09 23:43:57,0.560597430061866,10.18,11.4855208725085,9.246,3.60278553202135,375.058644425687
"14893",1,2021-07-09 23:58:57,0.561903782650783,10.18,11.5028248587571,9.1852,3.76307085140093,383.261997330022
"14894",1,2021-07-10 00:13:57,0.563210135239729,10.19,11.527149321267,9.116,3.92335617078052,391.092288987129
"14895",1,2021-07-10 00:28:57,0.563536723386951,10.19,11.5402038505096,9.043,6.12527096397599,393.143127213213
"14896",1,2021-07-10 00:43:57,0.564353193755039,10.195,11.5633270321361,8.96833333333333,8.32718575717145,399.575937143877
"14897",1,2021-07-10 00:58:57,0.564679781902271,10.2,11.577752553916,8.8934,10.5291005503669,402.745959111645
"14898",1,2021-07-10 01:13:57,0.568272251521838,10.2133333333333,11.6060606060606,8.82083333333333,12.7310153435624,430.154975812805
"14899",1,2021-07-10 01:28:57,0.572191309288617,10.22,11.618917689859,8.755,20.6993762091394,457.376463256524
"14900",1,2021-07-10 01:43:57,0.571211544846932,10.23,11.6382252559727,8.69,28.6677370747165,450.104764836549
"14901",1,2021-07-10 01:58:57,0.573824250024776,10.24,11.6602140742428,8.6248,36.6360979402935,467.630654386982
"14902",1,2021-07-10 02:13:57,0.573334367803938,10.26,11.6856492027335,8.563,44.6044588058706,463.994805176995
"14903",1,2021-07-10 02:28:57,0.572028015215002,10.27,11.6943748576634,8.5028,76.8336668195464,455.045329778125
"14904",1,2021-07-10 02:43:57,0.573007779656706,10.29,11.7064846416382,8.4475,109.062874833222,461.943966950872
"14905",1,2021-07-10 02:58:57,0.573007779656706,10.302,11.7201365187713,8.3896,141.292082846898,461.943966950872
"14906",1,2021-07-10 03:13:57,0.573497661877534,10.32,11.740614334471,8.33516666666667,173.521290860574,464.460632419116
"14907",1,2021-07-10 03:28:57,0.571864721141395,10.34,11.75,8.281,229.640279769847,452.714196299843
"14908",1,2021-07-10 03:43:57,0.572191309288617,10.37,11.7729422894986,8.2295,285.759268679119,454.018912031373
"14909",1,2021-07-10 03:58:57,0.572191309288617,10.39,11.7934165720772,8.18,341.878257588392,454.018912031412
"14910",1,2021-07-10 04:13:57,0.57170142706777,10.4133333333333,11.8020400453343,8.1295,397.997246497665,451.129185315823
"14911",1,2021-07-10 04:28:57,0.570068486331621,10.436,11.8187995469989,8.0816,451.706217478319,440.874994185423
"14912",1,2021-07-10 04:43:57,0.570558368552469,10.4633333333333,11.8296589410213,8.0395,505.415188458973,443.764720900916
"14913",1,2021-07-10 04:58:57,0.572028015215002,10.5,11.8376550169109,8.016,559.124159439627,452.060839800222
"14914",1,2021-07-10 05:13:57,0.572354603362233,10.54,11.8338323353293,8.003,612.83313042028,454.484739273534
"14915",1,2021-07-10 05:28:57,0.571864721141386,10.58,11.834451901566,8.0068,565.550873915944,450.475828816299
"14916",1,2021-07-10 05:43:57,0.571374838920538,10.62,11.8394648829431,8.00316666666667,518.268617411608,447.586102100788
"14917",1,2021-07-10 05:58:57,0.572681191509474,10.644,11.8424566088117,7.975,470.986360907272,455.7894550052
"14918",1,2021-07-10 06:13:57,0.57170142706776,10.6616666666667,11.8462962962963,7.943,423.704104402935,449.636940326871
"14919",1,2021-07-10 06:28:57,0.571211544846932,10.69,11.8619618286729,7.917,479.32578802535,447.493336105836
"14920",1,2021-07-10 06:43:57,0.574314132245623,10.72,11.8715393133998,7.89833333333333,534.947471647765,462.313033663202
"14921",1,2021-07-10 06:58:57,0.570395074478834,10.766,11.8699007717751,7.908,590.56915527018,439.941342433507
"14922",1,2021-07-10 07:13:57,0.570231780405228,10.81,11.8530701754386,7.91716666666667,646.190838892595,438.72939269689
"14923",1,2021-07-10 07:28:57,0.569415310037149,10.86,11.8558951965065,7.9428,817.072586307539,433.788827755333
"14924",1,2021-07-10 07:43:57,0.569741898184371,10.8983333333333,11.856754306437,7.956,987.954333722482,436.585788475874
"14925",1,2021-07-10 07:58:57,0.57055836855244,10.95,11.845521419299,7.974,1158.83608113743,442.272475911887
"14926",1,2021-07-10 08:13:57,0.571538132994135,10.99,11.8426724137931,7.98983333333333,1329.71782855237,447.678868095721
"14927",1,2021-07-10 08:28:57,0.573007779656687,11.036,11.8335835299164,8.009,1430.32651350901,455.974986995047
"14928",1,2021-07-10 08:43:57,0.571211544846913,11.08,11.8291814946619,8.03033333333333,1530.93519846564,444.881907375103
"14929",1,2021-07-10 08:58:57,0.571864721141395,11.12,11.817215727949,8.064,1631.54388342228,448.983583827309
"14930",1,2021-07-10 09:13:57,0.572517897435858,11.16,11.8095238095238,8.108,1732.15256837892,453.085260279515
"14931",1,2021-07-10 09:28:57,0.572354603362243,11.22,11.7956265769554,8.1664,1743.62884422949,452.246371790087
"14932",1,2021-07-10 09:43:57,0.571048250773307,11.27,11.7702349869452,8.2305,1755.10512008005,443.669957638485
"14933",1,2021-07-10 09:58:57,0.573334367803928,11.33,11.753112033195,8.2958,1766.58139593062,457.279702726655
"14934",1,2021-07-10 10:13:57,0.571048250773297,11.375,11.7368873602751,8.36133333333333,1778.05767178119,442.550773896723
"14935",1,2021-07-10 10:28:57,0.569088721889917,11.436,11.7148125384143,8.4482,1746.6891844563,429.499622045764
"14936",1,2021-07-10 10:43:57,0.567945663374597,11.4916666666667,11.6686410560162,8.576,1715.32069713142,422.135157630779
"14937",1,2021-07-10 10:58:57,0.566639310785661,11.53,11.6464646464646,8.664,1683.95220980654,413.185682231948
"14938",1,2021-07-10 11:13:57,0.566149428564813,11.5783333333333,11.613172851889,8.7845,1652.58372248165,409.54983302198
"14939",1,2021-07-10 11:28:57,0.565822840417582,11.59,11.59,8.879,1551.97503752502,406.752872301401
"14940",1,2021-07-10 11:43:57,0.565659546343966,11.6,11.5653040877368,8.966,1451.36635256838,406.287045059241
"14941",1,2021-07-10 11:58:57,0.564189899681423,11.63,11.5376984126984,9.0484,1350.75766761174,396.871742418191
"14942",1,2021-07-10 12:13:57,0.561903782650793,11.64,11.5247524752475,9.10633333333333,1250.1489826551,381.396691093842
"14943",1,2021-07-10 12:28:57,0.560760724135491,11.64,11.513353115727,9.171,1459.01720313542,373.28610418444
"14944",1,2021-07-10 12:43:57,0.561250606356339,11.6516666666667,11.4794745484401,9.26016666666667,1667.88542361574,376.548892147179
"14945",1,2021-07-10 12:58:57,0.560270841914625,11.652,11.4572271386431,9.3434,1876.75364409606,370.769438716156
"14946",1,2021-07-10 13:13:57,0.559454371546546,11.6566666666667,11.4393195943736,9.42483333333333,2085.62186457638,365.455812527255
"14947",1,2021-07-10 13:28:57,0.557984724884003,11.634,11.4170755642787,9.4986,2027.47540026684,356.040509886225
"14948",1,2021-07-10 13:43:57,0.556678372295086,11.61,11.3935230618253,9.57733333333333,1969.32893595731,347.464095734739
"14949",1,2021-07-10 13:58:57,0.557168254515915,11.61,11.3823529411765,9.6632,1911.18247164777,350.353822450173
"14950",1,2021-07-10 14:13:57,0.554882137485293,11.59,11.3516160626836,9.7425,1853.03600733823,334.878771125863
"14951",1,2021-07-10 14:28:57,0.553739078969973,11.572,11.333986287953,9.8164,1759.69563042028,327.514306710917
"14952",1,2021-07-10 14:43:57,0.552269432307421,11.53,11.3261296660118,9.84616666666667,1666.35525350234,317.352881575391
"14953",1,2021-07-10 14:58:57,0.551942844160209,11.56,11.3111545988258,9.9284,1573.01487658439,314.928982102079
"14954",1,2021-07-10 15:13:57,0.549330138982346,11.5316666666667,11.3000163318635,9.932,1479.67449966644,297.776153798894
"14955",1,2021-07-10 15:28:57,0.548187080467026,11.518,11.2921568627451,9.969,1407.71825008339,290.411689383968
"14956",1,2021-07-10 15:43:57,0.546717433804484,11.51,11.2843137254902,9.99783333333333,1335.76200050033,279.504141753869
"14957",1,2021-07-10 15:58:57,0.547697198246169,11.502,11.2764705882353,10.027,1263.80575091728,286.402778926732
"14958",1,2021-07-10 16:13:57,0.546880727878099,11.49,11.2683883622099,10.055,1191.84950133422,280.343030243375
"14959",1,2021-07-10 16:28:57,0.545574375289173,11.46,11.2684365781711,10.0478,1128.00315335223,272.139677339059
"14960",1,2021-07-10 16:43:57,0.543941434553015,11.4216666666667,11.2732357295608,10.0406666666667,1064.15680537025,261.139363714067
"14961",1,2021-07-10 16:58:57,0.54263508196406,11.38,11.2896825396825,9.997,1000.31045738826,252.936010809693
"14962",1,2021-07-10 17:13:57,0.54067555308067,11.3016666666667,11.2903762903763,9.971,936.464109406271,240.630981453151
"14963",1,2021-07-10 17:28:57,0.540348964933438,11.24,11.2919429375126,9.973,837.959408355571,238.953204474334
"14964",1,2021-07-10 17:43:57,0.540512259007064,11.1733333333333,11.2861952861953,9.971,739.45470730487,240.165154211029
"14965",1,2021-07-10 17:58:57,0.53757296568197,11.12,11.2962210483543,9.974,640.95000625417,220.961487681779
"14966",1,2021-07-10 18:13:57,0.537899553829201,11.03,11.297371116422,9.95483333333333,542.445305203469,222.639264660596
"14967",1,2021-07-10 18:28:57,0.536266613093034,10.94,11.3063249276561,9.912,474.314480903936,212.758134777328
"14968",1,2021-07-10 18:43:57,0.537083083461113,10.8666666666667,11.3174796042354,9.884,406.183656604403,217.698699718962
"14969",1,2021-07-10 18:58:57,0.537899553829201,10.8,11.3207547169811,9.868,338.05283230487,222.266203413368
"14970",1,2021-07-10 19:13:57,0.538226141976423,10.73,11.3185654008439,9.858,269.922008005337,223.570919144995
"14971",1,2021-07-10 19:28:57,0.537409671608354,10.672,11.3170731707317,9.861,221.147835640427,219.003415450551
"14972",1,2021-07-10 19:43:57,0.538552730123664,10.6116666666667,11.3191111111111,9.864,172.373663275517,225.994818618346
"14973",1,2021-07-10 19:58:57,0.540185670859832,10.55,11.3197424892704,9.8628,123.599490910607,236.249009748765
"14974",1,2021-07-10 20:13:57,0.540512259007054,10.5,11.3227893601725,9.856,74.8253185456971,238.672909222039
"14975",1,2021-07-10 20:28:57,0.539369200491763,10.44,11.3232104121475,9.843,63.670378418946,232.427628548932
"14976",1,2021-07-10 20:43:57,0.539532494565369,10.39,11.3263081395349,9.83,52.5154382921948,234.758762027273
"14977",1,2021-07-10 20:58:57,0.539859082712601,10.356,11.3353765323993,9.8128,41.3604981654436,236.43653900609
"14978",1,2021-07-10 21:13:57,0.540348964933448,10.31,11.3296703296703,9.797,30.2055580386925,239.699326968829
"14979",1,2021-07-10 21:28:57,0.540512259007054,10.28,11.3415710503089,9.784,24.72487123499,242.403521694476
"14980",1,2021-07-10 21:43:57,0.540185670859832,10.25,11.3468634686347,9.765,19.2441844312875,240.352683468392
"14981",1,2021-07-10 21:58:57,0.541655317522384,10.23,11.354051054384,9.736,13.7634976275851,250.514108603956
"14982",1,2021-07-10 22:13:57,0.542471787890463,10.2,11.358574610245,9.7085,8.28281082388259,256.573857287314
"14983",1,2021-07-10 22:28:57,0.544757904921094,10.17,11.3631284916201,9.6862,6.86740346897932,271.675847364318
"14984",1,2021-07-10 22:43:57,0.545247787141932,10.15,11.3789237668161,9.66133333333333,5.45199611407605,274.565574079869
"14985",1,2021-07-10 22:58:57,0.545084493068316,10.12,11.3707865168539,9.6328,4.03658875917278,274.472808085013
"14986",1,2021-07-10 23:13:57,0.546390845657262,10.11,11.3979706877114,9.6005,2.62118140426951,283.422283483766
"14987",1,2021-07-10 23:28:57,0.547533904172553,10.1,11.4124293785311,9.5612,2.70648838809206,290.786747898596
"14988",1,2021-07-10 23:43:57,0.549330138982337,10.09,11.4140271493213,9.51733333333333,2.79179537191461,302.625950013055
"14989",1,2021-07-10 23:58:57,0.549656727129578,10.088,11.4324569356301,9.4612,2.87710235573716,305.422910733634
