"","discharge","light","temp.water","DO.sat","DO.obs","depth","solar.time"
"9771",96.27712,50.9164105236825,6.999,12.1336785577292,11.5027272727273,2.542032,2021-08-28 04:43:54
"9772",96.27712,68.555446506004,6.979,12.1413502109705,11.51,2.542032,2021-08-28 04:58:54
"9773",96.843456,86.1944824883256,6.96,12.1436114044351,11.5,2.54508,2021-08-28 05:13:54
"9774",97.69296,117.513239284523,6.94290909090909,12.1518987341772,11.52,2.551176,2021-08-28 05:28:54
"9775",96.843456,148.831996080721,6.925,12.1518987341772,11.52,2.54508,2021-08-28 05:43:54
"9776",96.27712,180.150752876918,6.90545454545455,12.1601685985248,11.54,2.542032,2021-08-28 05:58:54
"9777",96.843456,211.469509673115,6.886,12.1687901139956,11.5481818181818,2.54508,2021-08-28 06:13:54
"9778",95.710784,226.120888509006,6.868,12.1812434141201,11.56,2.538984,2021-08-28 06:28:54
"9779",96.843456,240.772267344897,6.853,12.1789473684211,11.57,2.54508,2021-08-28 06:43:54
"9780",97.409792,255.423646180787,6.841,12.1814358091961,11.5845454545455,2.548128,2021-08-28 06:58:54
"9781",96.27712,270.075025016678,6.82772727272727,12.1848739495798,11.6,2.542032,2021-08-28 07:13:54
"9782",96.27712,288.39881212475,6.81572727272727,12.1825813221406,11.61,2.542032,2021-08-28 07:28:54
"9783",95.710784,306.722599232822,6.806,12.1942857142857,11.64,2.538984,2021-08-28 07:43:54
"9784",96.27712,325.046386340894,6.805,12.183908045977,11.66,2.542032,2021-08-28 07:58:54
"9785",96.27712,343.370173448966,6.80372727272727,12.1897810218978,11.69,2.542032,2021-08-28 08:13:54
"9786",96.27712,364.410012508339,6.808,12.1886828160484,11.71,2.542032,2021-08-28 08:28:54
"9787",96.27712,385.449851567712,6.80881818181818,12.1933471933472,11.73,2.542032,2021-08-28 08:43:54
"9788",97.409792,406.489690627085,6.81381818181818,12.1899188219747,11.74,2.548128,2021-08-28 08:58:54
"9789",96.27712,427.529529686458,6.817,12.1854117647059,11.77,2.542032,2021-08-28 09:13:54
"9790",96.843456,522.208805453636,6.82,12.1831515607371,11.78,2.54508,2021-08-28 09:28:54
"9791",96.843456,616.888081220814,6.833,12.18782249742,11.81,2.54508,2021-08-28 09:43:54
"9792",96.27712,711.567356987992,6.837,12.1748899915738,11.8218181818182,2.542032,2021-08-28 09:58:54
"9793",96.27712,806.24663275517,6.838,12.183316168898,11.83,2.542032,2021-08-28 10:13:54
"9794",96.843456,795.573696214143,6.848,12.1788283658787,11.85,2.54508,2021-08-28 10:28:54
"9795",96.843456,784.900759673116,6.86218181818182,12.17659137577,11.86,2.54508,2021-08-28 10:43:54
"9796",96.843456,774.227823132088,6.889,12.161986237679,11.89,2.54508,2021-08-28 10:58:54
"9797",96.843456,763.554886591061,6.91109090909091,12.1636177918098,11.9081818181818,2.54508,2021-08-28 11:13:54
"9798",96.843456,809.842532521681,6.93,12.149800944357,11.93,2.54508,2021-08-28 11:28:54
"9799",96.5813617031473,856.130178452302,6.94790909090909,12.146490335707,11.94,2.54368419618241,2021-08-28 11:43:54
"9800",96.27712,902.417824382922,6.972,12.1387657058389,11.9445454545455,2.542032,2021-08-28 11:58:54
"9801",96.27712,948.705470313543,6.99463636363636,12.1344274386871,11.9645454545455,2.542032,2021-08-28 12:13:54
"9802",97.409792,1026.36160356905,7.021,12.1270718232044,11.9727272727273,2.548128,2021-08-28 12:28:54
"9803",96.843456,1104.01773682455,7.03863636363636,12.1141649048626,11.9809090909091,2.54508,2021-08-28 12:43:54
"9804",96.27712,1181.67387008005,7.063,12.1147842056933,11.9936363636364,2.542032,2021-08-28 12:58:54
"9805",96.843456,1259.33000333556,7.075,12.1104283224801,12.0036363636364,2.54508,2021-08-28 13:13:54
"9806",97.409792,1140.66531104069,7.10409090909091,12.099240135494,12.0145454545455,2.548128,2021-08-28 13:28:54
"9807",97.409792,1022.00061874583,7.13572727272727,12.0919813477188,12.0227272727273,2.548128,2021-08-28 13:43:54
"9808",96.843456,903.335926450968,7.16690909090909,12.0821167883212,12.0381818181818,2.54508,2021-08-28 13:58:54
"9809",97.69296,784.671234156104,7.204,12.0732373838586,12.0490909090909,2.551176,2021-08-28 14:13:54
"9810",96.843456,781.381368412275,7.24145454545455,12.0558283324241,12.0536363636364,2.54508,2021-08-28 14:28:54
"9811",97.409792,778.091502668446,7.264,12.0536363636364,12.0536363636364,2.548128,2021-08-28 14:43:54
"9812",97.69296,774.801636924617,7.281,12.047952047952,12.06,2.551176,2021-08-28 14:58:54
"9813",97.409792,771.511771180787,7.278,12.0516082137017,12.0581818181818,2.548128,2021-08-28 15:13:54
"9814",96.843456,724.382531687792,7.289,12.0459498728659,12.0590909090909,2.54508,2021-08-28 15:28:54
"9815",97.409792,677.253292194797,7.29709090909091,12.047952047952,12.06,2.548128,2021-08-28 15:43:54
"9816",97.69296,630.124052701801,7.305,12.0461356824993,12.0581818181818,2.551176,2021-08-28 15:58:54
"9817",97.69296,582.994813208806,7.304,12.0467145324002,12.05,2.551176,2021-08-28 16:13:54
"9818",97.409792,504.420577885257,7.32172727272727,12.037962037962,12.05,2.548128,2021-08-28 16:28:54
"9819",97.69296,425.846342561708,7.321,12.04,12.04,2.551176,2021-08-28 16:43:54
"9820",98.259296,347.272107238159,7.33163636363636,12.0310937357942,12.03,2.554224,2021-08-28 16:58:54
"9821",97.409792,268.69787191461,7.34,12.032032032032,12.02,2.548128,2021-08-28 17:13:54
"9822",98.259296,223.718521430954,7.344,12.022932022932,12.0109090909091,2.554224,2021-08-28 17:28:54
"9823",97.69296,178.739170947298,7.34590909090909,12.0267808343961,12.0027272727273,2.551176,2021-08-28 17:43:54
"9824",97.409792,133.759820463642,7.35136363636364,12.0288137138689,11.9927272727273,2.548128,2021-08-28 17:58:54
"9825",97.69296,88.7804699799867,7.348,12.0281124497992,11.98,2.551176,2021-08-28 18:13:54
"9826",97.409792,68.7260604736491,7.335,12.03125,11.97,2.548128,2021-08-28 18:28:54
"9827",97.69296,48.6716509673116,7.319,12.0406481735787,11.9563636363636,2.551176,2021-08-28 18:43:54
"9828",98.259296,28.617241460974,7.305,12.0362903225806,11.94,2.554224,2021-08-28 18:58:54
"9829",98.266647680222,8.56283195463643,7.285,12.0505050505051,11.93,2.55436140522069,2021-08-28 19:13:54
"9830",98.259296,6.42212396597732,7.26272727272727,12.0525783619818,11.92,2.554224,2021-08-28 19:28:54
"9831",99.1088,4.28141597731822,7.241,12.0567375886525,11.9,2.56032,2021-08-28 19:43:54
"9832",98.259296,2.14070798865911,7.215,12.0682971850484,11.8872727272727,2.554224,2021-08-28 19:58:54
"9833",98.259296,0,7.186,12.0752797558494,11.87,2.554224,2021-08-28 20:13:54
"9834",99.675136,2.32261926572251e-18,7.158,12.0857248657656,11.8681818181818,2.563368,2021-08-28 20:28:54
"9835",99.1088,4.64523853144502e-18,7.133,12.0918367346939,11.85,2.56032,2021-08-28 20:43:54
"9836",99.0633476837245,5.64064678818323e-18,7.10309090909091,12.1005752458712,11.8563636363636,2.55985728326512,2021-08-28 20:58:54
"9837",99.1088,0,7.072,12.1109356127474,11.85,2.56032,2021-08-28 21:13:54
"9838",98.259296,1.08506069702685e-18,7.037,12.1187308085977,11.84,2.554224,2021-08-28 21:28:54
"9839",98.825632,-4.84300623914881e-19,6.99836363636364,12.1357322643797,11.8345454545455,2.557272,2021-08-28 21:43:54
"9840",99.1088,6.00760073111969e-19,6.955,12.1476572708606,11.8318181818182,2.56032,2021-08-28 21:58:54
"9841",99.1088,0,6.913,12.158273381295,11.83,2.56032,2021-08-28 22:13:54
"9842",98.259296,1.17466748652806e-18,6.872,12.1707818930041,11.83,2.554224,2021-08-28 22:28:54
"9843",99.675136,2.34933497305612e-18,6.83409090909091,12.1775779713403,11.82,2.563368,2021-08-28 22:43:54
"9844",99.675136,6.17842447755269e-18,6.798,12.1940018744142,11.8281818181818,2.563368,2021-08-28 22:58:54
"9845",99.1088,0,6.76118181818182,12.2075241579885,11.8290909090909,2.56032,2021-08-28 23:13:54
"9846",99.1088,1.26422866010076e-18,6.72681818181818,12.2130377606613,11.82,2.56032,2021-08-28 23:28:54
"9847",99.1088,5.1828793381701e-18,6.693,12.2303783173349,11.8145454545455,2.56032,2021-08-28 23:43:54
"9848",99.1088,6.44710799827087e-18,6.661,12.2360248447205,11.82,2.56032,2021-08-28 23:58:54
"9849",99.675136,0,6.631,12.246820536976,11.8181818181818,2.563368,2021-08-29 00:13:54
"9850",99.1088,-1.30067776540002e-18,6.601,12.2566955865711,11.8154545454545,2.56032,2021-08-29 00:28:54
"9851",99.1088,5.3066487168539e-20,6.57090909090909,12.263759086189,11.81,2.56032,2021-08-29 00:43:54
"9852",98.825632,1.4068107397371e-18,6.544,12.2647031058246,11.8109090909091,2.557272,2021-08-29 00:58:54
